route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
"45",1,652,"Foothill",0,4502,33
"45",1,653,"Foothill",0,4503,33
"45",1,654,"Foothill",0,4504,33
"45",1,655,"Foothill",0,4501,33
"45",1,656,"Foothill",0,4503,33
"45",1,657,"Foothill",0,4504,33
"45",1,658,"Downtown",0,4501,34
"45",1,659,"Oildale",1,4501,36
"45",1,660,"Oildale",1,4502,36
"45",1,661,"Oildale",1,4503,36
"45",1,662,"Oildale",1,4504,36
"45",1,663,"Oildale",1,4505,36
"45",1,664,"Oildale",1,4501,36
"45",1,665,"Oildale",1,4502,36
"45",1,666,"Oildale",1,4503,36
"45",1,667,"Oildale",1,4504,36
"45",1,668,"Oildale",1,4505,36
"45",1,669,"Oildale",1,4501,36
"45",1,670,"Oildale",1,4502,36
"45",1,671,"Oildale",1,4503,36
"45",1,672,"Oildale",1,4504,36
"45",1,673,"Oildale",1,4505,36
"45",1,674,"Oildale",1,4501,36
"45",1,675,"Oildale",1,4502,36
"45",1,676,"Oildale",1,4503,36
"45",1,677,"Oildale",1,4504,36
"45",1,678,"Oildale",1,4505,36
"45",1,679,"Oildale",1,4501,36
"45",1,680,"Oildale",1,4502,36
"45",1,681,"Oildale",1,4503,36
"45",1,682,"Oildale",1,4504,36
"45",1,683,"Downtown",1,4505,37
"45",1,684,"Oildale",1,4501,36
"45",1,685,"Downtown",1,4502,37
"45",1,686,"Oildale",1,4503,36
"45",1,687,"Oildale",1,4504,36
"45",1,688,"Oildale",1,4501,36
"45",1,689,"Downtown",1,4503,37
"45",1,690,"Downtown",1,4504,37
"46",1,691,"Foothill",0,4603,61
"46",1,692,"Foothill",0,4604,61
"46",1,693,"Foothill",0,4601,61
"46",1,694,"Foothill",0,4602,61
"46",1,695,"Foothill",0,4604,61
"46",1,696,"Foothill",0,4601,61
"46",1,697,"Foothill",0,4602,61
"46",1,698,"Foothill",0,4603,61
"46",1,699,"Foothill",0,4604,61
"46",1,700,"Foothill",0,4601,61
"46",1,701,"Foothill",0,4602,61
"46",1,702,"Foothill",0,4603,61
"46",1,703,"Foothill",0,4604,61
"46",1,704,"Foothill",0,4601,61
"46",1,705,"Foothill",0,4602,61
"46",1,706,"Foothill",0,4603,61
"46",1,707,"Foothill",0,4604,61
"46",1,708,"Foothill",0,4601,61
"46",1,709,"Foothill",0,4602,61
"46",1,710,"Foothill",0,4603,61
"46",1,711,"Foothill",0,4604,61
"46",1,712,"Foothill",0,4601,61
"46",1,713,"Foothill",0,4602,61
"46",1,714,"Foothill",0,4603,61
"46",1,715,"Foothill",0,4604,61
"46",1,716,"Foothill",0,4601,61
"46",1,717,"Foothill",0,4603,61
"46",1,718,"Foothill",0,4601,61
"46",1,719,"Foothill",0,4603,61
"46",1,720,"Stockdale",1,4601,65
"46",1,721,"Stockdale",1,4602,65
"46",1,722,"Stockdale",1,4603,65
"46",1,723,"Stockdale",1,4604,65
"46",1,724,"Stockdale",1,4601,65
"46",1,725,"Stockdale",1,4602,65
"46",1,726,"Stockdale",1,4603,65
"46",1,727,"Stockdale",1,4604,65
"46",1,728,"Stockdale",1,4601,65
"46",1,729,"Stockdale",1,4602,65
"46",1,730,"Stockdale",1,4603,65
"46",1,731,"Stockdale",1,4604,65
"46",1,732,"Stockdale",1,4601,65
"46",1,733,"Stockdale",1,4602,65
"46",1,734,"Stockdale",1,4603,65
"46",1,735,"Stockdale",1,4604,65
"46",1,736,"Stockdale",1,4601,65
"46",1,737,"Stockdale",1,4602,65
"46",1,738,"Stockdale",1,4603,65
"46",1,739,"Stockdale",1,4604,65
"46",1,740,"Stockdale",1,4601,65
"46",1,741,"Stockdale",1,4602,65
"46",1,742,"Stockdale",1,4603,65
"46",1,743,"Stockdale",1,4604,65
"46",1,744,"Stockdale",1,4601,65
"46",1,745,"Stockdale",1,4602,65
"46",1,746,"Stockdale",1,4603,65
"46",1,747,"Stockdale",1,4604,65
"46",1,748,"Stockdale",1,4601,65
"46",1,749,"Stockdale",1,4603,65
"46",1,750,"Stockdale",1,4601,65
"47",1,751,"Truxtun",1,4702,3
"47",1,752,"Truxtun",1,4703,3
"47",1,753,"Truxtun",1,4701,3
"47",1,754,"Truxtun",1,4702,3
"47",1,755,"Truxtun",1,4703,3
"47",1,756,"Truxtun",1,4701,3
"47",1,757,"Truxtun",1,4702,3
"47",1,758,"Truxtun",1,4703,3
"47",1,759,"Truxtun",1,4701,3
"47",1,760,"Truxtun",1,4702,3
"47",1,761,"Truxtun",1,4703,3
"47",1,762,"Truxtun",1,4701,3
"47",1,763,"Truxtun",1,4702,3
"47",1,764,"Truxtun",1,4703,3
"47",1,765,"Truxtun",1,4701,3
"47",1,766,"Truxtun",1,4702,3
"47",1,767,"Truxtun",1,4703,3
"47",1,768,"Truxtun",1,4701,3
"47",1,769,"Truxtun",1,4702,3
"47",1,770,"Truxtun",1,4703,3
"47",1,771,"Truxtun",1,4701,3
"47",1,772,"Truxtun",1,4702,3
"47",1,773,"Truxtun",1,4703,3
"47",1,774,"Truxtun",1,4701,3
"47",1,775,"Walmart Panama",0,4702,82
"47",1,776,"Walmart Panama",0,4703,82
"47",1,777,"Walmart Panama",0,4701,82
"47",1,778,"Walmart Panama",0,4702,82
"47",1,779,"Walmart Panama",0,4703,82
"47",1,780,"Walmart Panama",0,4701,82
"47",1,781,"Walmart Panama",0,4702,82
"47",1,782,"Walmart Panama",0,4703,82
"47",1,783,"Walmart Panama",0,4701,82
"47",1,784,"Walmart Panama",0,4702,82
"47",1,785,"Walmart Panama",0,4703,82
"47",1,786,"Walmart Panama",0,4701,82
"47",1,787,"Walmart Panama",0,4702,82
"47",1,788,"Walmart Panama",0,4703,82
"47",1,789,"Walmart Panama",0,4701,82
"47",1,790,"Walmart Panama",0,4702,82
"47",1,791,"Walmart Panama",0,4703,82
"47",1,792,"Walmart Panama",0,4701,82
"47",1,793,"Walmart Panama",0,4702,82
"47",1,794,"Walmart Panama",0,4703,82
"47",1,795,"Walmart Panama",0,4701,82
"47",1,796,"Walmart Panama",0,4702,82
"47",1,797,"Walmart Panama",0,4703,82
"47",1,798,"Walmart Panama",0,4701,82
"47",1,799,"Walmart Panama",0,4702,82
"47",1,800,"Walmart Panama",0,4703,82
"61",1,801,"Bakersfield College",1,6103,40
"61",1,802,"Bakersfield College",1,6101,39
"61",1,803,"Bakersfield College",1,6102,39
"61",1,804,"Bakersfield College",1,6103,39
"61",1,805,"Bakersfield College",1,6105,40
"61",1,806,"Bakersfield College",1,6101,39
"61",1,807,"Bakersfield College",1,6106,39
"61",1,808,"Bakersfield College",1,6102,39
"61",1,809,"Bakersfield College",1,6104,39
"61",1,810,"Bakersfield College",1,6103,39
"61",1,811,"Bakersfield College",1,6101,39
"61",1,812,"Bakersfield College",1,6106,39
"61",1,813,"Bakersfield College",1,6102,39
"61",1,814,"Bakersfield College",1,6104,39
"61",1,815,"Bakersfield College",1,6103,39
"61",1,816,"Bakersfield College",1,6105,39
"61",1,817,"Bakersfield College",1,6101,39
"61",1,818,"Bakersfield College",1,6106,39
"61",1,819,"Bakersfield College",1,6102,39
"61",1,820,"NW Promenade",1,6104,41
"61",1,821,"Bakersfield College",1,6103,39
"61",1,822,"Bakersfield College",1,6101,39
"61",1,823,"Bakersfield College",1,6102,39
"61",1,824,"Bakersfield College",1,6103,39
"61",1,825,"Bakersfield College",1,6101,39
"61",1,826,"NW Promenade",1,6102,41
"61",1,827,"Stine and Harris",1,6101,44
"61",1,828,"Stine and Harris",0,6102,43
"61",1,829,"Stine and Harris",0,6103,43
"61",1,830,"Stine and Harris",0,6101,43
"61",1,831,"Stine and Harris",1,6106,44
"61",1,832,"Stine and Harris",0,6102,43
"61",1,833,"Stine and Harris",0,6104,43
"61",1,834,"Stine and Harris",0,6103,43
"61",1,835,"Stine and Harris",0,6105,43
"61",1,836,"Stine and Harris",0,6101,43
"61",1,837,"Stine and Harris",0,6106,43
"61",1,838,"Stine and Harris",0,6102,43
"61",1,839,"Stine and Harris",0,6104,43
"61",1,840,"Stine and Harris",0,6103,43
"61",1,841,"Stine and Harris",0,6105,43
"61",1,842,"Stine and Harris",0,6101,43
"61",1,843,"Stine and Harris",0,6106,43
"61",1,844,"Stine and Harris",0,6102,43
"61",1,845,"Stine and Harris",0,6104,43
"61",1,846,"Stine and Harris",0,6103,43
"61",1,847,"NW Promenade",0,6105,42
"61",1,848,"Stine and Harris",0,6101,43
"61",1,849,"Stine and Harris",0,6102,43
"61",1,850,"Stine and Harris",0,6103,43
"61",1,851,"Stine and Harris",0,6101,43
"61",1,852,"Stine and Harris",0,6102,43
"61",1,853,"NW Promenade",0,6103,42
"62",1,854,"Valley Plaza",1,6201,45
"62",1,855,"Valley Plaza",1,6202,45
"62",1,856,"Valley Plaza",1,6202,45
"62",1,857,"Valley Plaza",1,6201,45
"62",1,858,"Valley Plaza",1,6202,45
"62",1,859,"Valley Plaza",1,6201,45
"62",1,860,"Valley Plaza",1,6202,45
"62",1,861,"Valley Plaza",1,6201,45
"62",1,862,"Valley Plaza",1,6202,45
"62",1,863,"Valley Plaza",1,6201,45
"62",1,864,"Valley Plaza",1,6202,45
"62",1,865,"Valley Plaza",1,6201,45
"62",1,866,"Valley Plaza",1,6202,45
"62",1,867,"Valley Plaza",1,6201,45
"62",1,868,"Valley Plaza",1,6202,45
"62",1,869,"Valley Plaza",1,6201,45
"62",1,870,"Akers Panama",0,6202,56
"62",1,871,"Akers Panama",0,6201,56
"62",1,872,"Akers Panama",0,6202,56
"62",1,873,"Akers Panama",0,6201,56
"62",1,874,"Akers Panama",0,6202,56
"62",1,875,"Akers Panama",0,6201,56
"62",1,876,"Akers Panama",0,6202,56
"62",1,877,"Akers Panama",0,6201,56
"62",1,878,"Akers Panama",0,6202,56
"62",1,879,"Akers Panama",0,6201,56
"62",1,880,"Akers Panama",0,6202,56
"62",1,881,"Akers Panama",0,6201,56
"62",1,882,"Akers Panama",0,6202,56
"62",1,883,"Akers Panama",0,6201,56
"62",1,884,"Akers Panama",0,6202,56
"62",1,885,"Akers Panama",0,6201,56
"62",1,886,"Akers Panama",0,6202,56
"81",1,887,"Bakersfield College",1,8101,1
"81",1,888,"Bakersfield College",1,8102,1
"81",1,889,"Bakersfield College",1,8101,1
"81",1,890,"Bakersfield College",1,8102,1
"81",1,891,"Bakersfield College",1,8101,1
"81",1,892,"Bakersfield College",1,8102,1
"81",1,893,"Bakersfield College",1,8101,1
"81",1,894,"Bakersfield College",1,8102,1
"81",1,895,"Bakersfield College",1,8101,1
"81",1,896,"Bakersfield College",1,8102,1
"81",1,897,"Bakersfield College",1,8101,1
"81",1,898,"Bakersfield College",1,8102,1
"81",1,899,"Bakersfield College",1,8101,1
"81",1,900,"Bakersfield College",1,8102,1
"81",1,901,"Bakersfield College",1,8101,1
"81",1,902,"Bakersfield College",1,8102,1
"81",1,903,"Bakersfield College",1,8101,1
"81",1,904,"Bakersfield College",1,8102,1
"81",1,905,"Bakersfield College",1,8101,1
"81",1,906,"Bakersfield College",1,8102,1
"81",1,907,"Bakersfield College",1,8101,1
"81",1,908,"Bakersfield College",1,8102,1
"81",1,909,"Bakersfield College",1,8101,1
"81",1,910,"Bakersfield College",1,8102,1
"81",1,911,"Bakersfield College",1,8101,1
"81",1,912,"Bakersfield College",1,8102,1
"81",1,913,"Valley Plaza",0,8101,51
"81",1,914,"Valley Plaza",0,8102,51
"81",1,915,"Valley Plaza",0,8101,51
"81",1,916,"Valley Plaza",0,8102,51
"81",1,917,"Valley Plaza",0,8101,51
"81",1,918,"Valley Plaza",0,8102,51
"81",1,919,"Valley Plaza",0,8101,51
"81",1,920,"Valley Plaza",0,8102,51
"81",1,921,"Valley Plaza",0,8101,51
"81",1,922,"Valley Plaza",0,8102,51
"81",1,923,"Valley Plaza",0,8101,51
"81",1,924,"Valley Plaza",0,8102,51
"81",1,925,"Valley Plaza",0,8101,51
"81",1,926,"Valley Plaza",0,8102,51
"81",1,927,"Valley Plaza",0,8101,51
"81",1,928,"Valley Plaza",0,8102,51
"81",1,929,"Valley Plaza",0,8101,51
"81",1,930,"Valley Plaza",0,8102,51
"81",1,931,"Valley Plaza",0,8101,51
"81",1,932,"Valley Plaza",0,8102,51
"81",1,933,"Valley Plaza",0,8101,51
"81",1,934,"Valley Plaza",0,8102,51
"81",1,935,"Valley Plaza",0,8101,51
"81",1,936,"Valley Plaza",0,8102,51
"81",1,937,"Valley Plaza",0,8101,51
"82",1,938,"Downtown",0,8201,6
"82",1,939,"Downtown",0,8202,6
"82",1,940,"Downtown",0,8201,6
"82",1,941,"Downtown",0,8202,6
"82",1,942,"Downtown",0,8201,6
"82",1,943,"Downtown",0,8202,6
"82",1,944,"Downtown",0,8201,6
"82",1,945,"Downtown",0,8202,6
"82",1,946,"Downtown",0,8201,6
"82",1,947,"Downtown",0,8202,6
"82",1,948,"Downtown",0,8201,6
"82",1,949,"Downtown",0,8202,6
"82",1,950,"Downtown",0,8201,6
"82",1,951,"Downtown",0,8201,11
"82",1,952,"Downtown",0,8201,11
"82",1,953,"Downtown",0,8201,11
"82",1,954,"CSUB",1,8202,7
"82",1,955,"CSUB",1,8201,7
"82",1,956,"CSUB",1,8202,7
"82",1,957,"CSUB",1,8201,7
"82",1,958,"CSUB",1,8202,7
"82",1,959,"CSUB",1,8201,7
"82",1,960,"CSUB",1,8202,7
"82",1,961,"CSUB",1,8201,7
"82",1,962,"CSUB",1,8202,7
"82",1,963,"CSUB",1,8201,7
"82",1,964,"CSUB",1,8202,7
"82",1,965,"CSUB",1,8201,7
"82",1,966,"CSUB",1,8202,7
"82",1,967,"NW Promenade",1,8201,10
"82",1,968,"NW Promenade",1,8201,10
"82",1,969,"NW Promenade",1,8201,10
"83",1,970,"BARC",0,8302,83
"83",1,971,"BARC",0,8301,83
"83",1,972,"BARC",0,8302,83
"83",1,973,"BARC",0,8301,83
"83",1,974,"BARC",0,8302,83
"83",1,975,"BARC",0,8302,83
"83",1,976,"BARC",0,8301,83
"83",1,977,"BARC",0,8302,83
"83",1,978,"BARC",0,8301,83
"83",1,979,"BARC",0,8302,83
"83",1,980,"BARC",0,8301,83
"83",1,981,"BARC",0,8302,83
"83",1,982,"BARC",0,8301,83
"83",1,983,"BARC",0,8302,83
"83",1,984,"BARC",0,8301,83
"83",1,985,"BARC",0,8302,83
"83",1,986,"Half Moon",1,8301,84
"83",1,987,"Half Moon",1,8302,86
"83",1,988,"Half Moon",1,8301,86
"83",1,989,"Half Moon",1,8302,86
"83",1,990,"Half Moon",1,8301,86
"83",1,991,"Half Moon",1,8302,86
"83",1,992,"Half Moon",1,8301,86
"83",1,993,"Half Moon",1,8302,86
"83",1,994,"Half Moon",1,8301,86
"83",1,995,"Half Moon",1,8302,86
"83",1,996,"Half Moon",1,8301,86
"83",1,997,"Half Moon",1,8302,86
"83",1,998,"Half Moon",1,8301,86
"83",1,999,"Half Moon",1,8302,86
"83",1,1000,"Half Moon",1,8301,86
"83",1,1001,"Half Moon",1,8302,86
"83",1,1002,"Half Moon",1,8301,86
"83",1,1003,"Valley Plaza",1,8302,85
"84",1,1004,"Downtown",0,8401,9
"84",1,1005,"Downtown",0,8402,9
"84",1,1006,"Downtown",0,8401,9
"84",1,1007,"Downtown",0,8402,9
"84",1,1008,"Downtown",0,8401,9
"84",1,1009,"Downtown",0,8402,9
"84",1,1010,"Downtown",0,8401,9
"84",1,1011,"Downtown",0,8402,9
"84",1,1012,"Downtown",0,8401,9
"84",1,1013,"Downtown",0,8402,9
"84",1,1014,"Downtown",0,8401,9
"84",1,1015,"Downtown",0,8402,9
"84",1,1016,"Downtown",0,8401,9
"84",1,1017,"Downtown",0,8402,9
"84",1,1018,"Downtown",0,8401,9
"84",1,1019,"Downtown",0,8402,9
"84",1,1020,"Downtown",0,8401,9
"84",1,1021,"Frontier High School",1,8402,8
"84",1,1022,"Frontier High School",1,8401,8
"84",1,1023,"Frontier High School",1,8402,8
"84",1,1024,"Frontier High School",1,8401,8
"84",1,1025,"Frontier High School",1,8402,8
"84",1,1026,"Frontier High School",1,8401,8
"84",1,1027,"Frontier High School",1,8402,8
"84",1,1028,"Frontier High School",1,8401,8
"84",1,1029,"Frontier High School",1,8402,8
"84",1,1030,"Frontier High School",1,8401,8
"84",1,1031,"Frontier High School",1,8402,8
"84",1,1032,"Frontier High School",1,8401,8
"84",1,1033,"Frontier High School",1,8402,8
"84",1,1034,"Frontier High School",1,8402,8
"84",1,1035,"Frontier High School",1,8401,8
"92",1,1036,"Downtown Express",1,9201,47
"92",1,1037,"Downtown Express",1,9201,47
"92",1,1038,"Downtown Express",1,9201,13
"92",1,1039,"Downtown Express",1,9201,13
"92",1,1040,"Kern Delta Park and Ride Express",1,9202,12
"92",1,1041,"Kern Delta Park and Ride Express",1,9251,49
"92",1,1042,"Kern Delta Park and Ride Express",1,9251,12
"92",1,1043,"Downtown Express",1,9251,47
"92",1,1044,"Downtown Express",1,9251,13
"92",1,1045,"Kern Delta Park and Ride Express",1,9253,49
"92",1,1046,"Kern Delta Park and Ride Express",1,9252,49
"92",1,1047,"Tejon Ranch Commerce Center Express",1,9201,48
"92",1,1048,"Tejon Ranch Commerce Center Express",1,9201,48
"92",1,1049,"Tejon Ranch Commerce Center Express",1,9201,48
"92",1,1050,"Tejon Ranch Commerce Center Express",1,9201,48
"92",1,1051,"Tejon Ranch Commerce Center Express",0,9202,50
"92",1,1052,"Tejon Ranch Commerce Center Express",1,9251,48
"92",1,1053,"Tejon Ranch Commerce Center Express",0,9251,50
"92",1,1054,"Tejon Ranch Commerce Center Express",0,9251,50
"92",1,1055,"Tejon Ranch Commerce Center Express",1,9251,48
"92",1,1056,"Tejon Ranch Commerce Center Express",1,9252,48
"21",11,1057,"Bakersfield College",0,2102,62
"21",11,1058,"Bakersfield College",0,2104,14
"21",11,1059,"Bakersfield College",0,2101,14
"21",11,1060,"Bakersfield College",0,2103,14
"21",11,1061,"Bakersfield College",0,2102,14
"21",11,1062,"Bakersfield College",0,2104,14
"21",11,1063,"Bakersfield College",0,2101,14
"21",11,1064,"Bakersfield College",0,2103,14
"21",11,1065,"Bakersfield College",0,2102,14
"21",11,1066,"Bakersfield College",0,2104,14
"21",11,1067,"Bakersfield College",0,2101,14
"21",11,1068,"Bakersfield College",0,2103,14
"21",11,1069,"Bakersfield College",0,2102,14
"21",11,1070,"Bakersfield College",0,2104,14
"21",11,1071,"Bakersfield College",0,2101,14
"21",11,1072,"Bakersfield College",0,2103,14
"21",11,1073,"Bakersfield College",0,2102,14
"21",11,1074,"Bakersfield College",0,2104,14
"21",11,1075,"Bakersfield College",0,2101,14
"21",11,1076,"Bakersfield College",0,2103,14
"21",11,1077,"Bakersfield College",0,2102,14
"21",11,1078,"Bakersfield College",0,2104,57
"21",11,1079,"Bakersfield College",0,2101,57
"21",11,1080,"Bakersfield College",0,2103,14
"21",11,1081,"Bakersfield College",0,2102,14
"21",11,1082,"Bakersfield College",0,2104,14
"21",11,1083,"CSUB",1,2103,15
"21",11,1084,"CSUB",1,2102,66
"21",11,1085,"CSUB",1,2104,15
"21",11,1086,"CSUB",1,2101,15
"21",11,1087,"CSUB",1,2103,15
"21",11,1088,"CSUB",1,2102,15
"21",11,1089,"CSUB",1,2104,15
"21",11,1090,"CSUB",1,2101,15
"21",11,1091,"CSUB",1,2103,15
"21",11,1092,"CSUB",1,2102,15
"21",11,1093,"CSUB",1,2104,15
"21",11,1094,"CSUB",1,2103,15
"21",11,1095,"CSUB",1,2102,15
"21",11,1096,"CSUB",1,2104,15
"21",11,1097,"CSUB",1,2101,15
"21",11,1098,"CSUB",1,2103,15
"21",11,1099,"CSUB",1,2102,15
"21",11,1100,"CSUB",1,2104,15
"21",11,1101,"CSUB",1,2101,15
"21",11,1102,"CSUB",1,2103,15
"21",11,1103,"CSUB",1,2102,66
"21",11,1104,"CSUB",1,2104,66
"21",11,1105,"CSUB",1,2101,15
"21",11,1106,"CSUB",1,2103,15
"22",11,1107,"Oildale",1,2201,18
"22",11,1108,"Oildale",1,2203,18
"22",11,1109,"Oildale",1,2205,18
"22",11,1110,"Oildale",1,2202,18
"22",11,1111,"Oildale",1,2204,18
"22",11,1112,"Oildale",1,2201,18
"22",11,1113,"Oildale",1,2203,18
"22",11,1114,"Oildale",1,2205,18
"22",11,1115,"Oildale",1,2202,18
"22",11,1116,"Oildale",1,2204,18
"22",11,1117,"Oildale",1,2201,18
"22",11,1118,"Oildale",1,2203,18
"22",11,1119,"Oildale",1,2205,18
"22",11,1120,"Oildale",1,2202,18
"22",11,1121,"Oildale",1,2204,18
"22",11,1122,"Oildale",1,2201,18
"22",11,1123,"Oildale",1,2203,18
"22",11,1124,"Oildale",1,2205,18
"22",11,1125,"Oildale",1,2202,18
"22",11,1126,"Oildale",1,2204,18
"22",11,1127,"Oildale",1,2201,18
"22",11,1128,"Oildale",1,2203,18
"22",11,1129,"Oildale",1,2205,18
"22",11,1130,"Oildale",1,2202,18
"22",11,1131,"Oildale",1,2204,18
"22",11,1132,"CSUB",0,2202,16
"22",11,1133,"CSUB",0,2204,16
"22",11,1134,"CSUB",0,2201,16
"22",11,1135,"CSUB",0,2203,16
"22",11,1136,"CSUB",0,2205,16
"22",11,1137,"CSUB",0,2202,16
"22",11,1138,"CSUB",0,2204,16
"22",11,1139,"CSUB",0,2201,16
"22",11,1140,"CSUB",0,2203,16
"22",11,1141,"CSUB",0,2205,16
"22",11,1142,"CSUB",0,2202,16
"22",11,1143,"CSUB",0,2204,16
"22",11,1144,"CSUB",0,2201,16
"22",11,1145,"CSUB",0,2205,16
"22",11,1146,"CSUB",0,2202,16
"22",11,1147,"CSUB",0,2204,16
"22",11,1148,"CSUB",0,2201,16
"22",11,1149,"CSUB",0,2203,16
"22",11,1150,"CSUB",0,2205,16
"22",11,1151,"CSUB",0,2202,16
"22",11,1152,"CSUB",0,2204,16
"22",11,1153,"CSUB",0,2201,16
"22",11,1154,"CSUB",0,2203,16
"22",11,1155,"Downtown",0,2205,17
"41",11,1156,"Bakersfield College",1,4104,78
"41",11,1157,"Bakersfield College",1,4105,78
"41",11,1158,"Bakersfield College",1,4106,78
"41",11,1159,"Bakersfield College",1,4101,78
"41",11,1160,"Bakersfield College",1,4102,78
"41",11,1161,"Bakersfield College",1,4103,78
"41",11,1162,"Bakersfield College",1,4104,78
"41",11,1163,"Bakersfield College",1,4105,78
"41",11,1164,"Bakersfield College",1,4106,78
"41",11,1165,"Bakersfield College",1,4101,78
"41",11,1166,"Bakersfield College",1,4102,78
"41",11,1167,"Bakersfield College",1,4103,78
"41",11,1168,"Bakersfield College",1,4104,78
"41",11,1169,"Bakersfield College",1,4105,78
"41",11,1170,"Bakersfield College",1,4106,78
"41",11,1171,"Bakersfield College",1,4101,78
"41",11,1172,"Bakersfield College",1,4102,78
"41",11,1173,"Bakersfield College",1,4103,78
"41",11,1174,"Bakersfield College",1,4104,78
"41",11,1175,"Bakersfield College",1,4105,78
"41",11,1176,"Bakersfield College",1,4106,78
"41",11,1177,"Bakersfield College",1,4101,78
"41",11,1178,"Bakersfield College",1,4102,78
"41",11,1179,"Valley Plaza",0,4101,79
"41",11,1180,"Valley Plaza",0,4102,79
"41",11,1181,"Valley Plaza",0,4103,79
"41",11,1182,"Valley Plaza",0,4104,79
"41",11,1183,"Valley Plaza",0,4105,79
"41",11,1184,"Valley Plaza",0,4106,79
"41",11,1185,"Valley Plaza",0,4101,79
"41",11,1186,"Valley Plaza",0,4102,79
"41",11,1187,"Valley Plaza",0,4103,79
"41",11,1188,"Valley Plaza",0,4104,79
"41",11,1189,"Valley Plaza",0,4105,79
"41",11,1190,"Valley Plaza",0,4106,79
"41",11,1191,"Valley Plaza",0,4101,79
"41",11,1192,"Valley Plaza",0,4102,79
"22",6,1193,"Oildale",1,2202,18
"22",6,1194,"Oildale",1,2204,18
"22",6,1195,"Oildale",1,2201,18
"22",6,1196,"Oildale",1,2203,18
"22",6,1197,"Oildale",1,2205,18
"22",6,1198,"Oildale",1,2202,18
"22",6,1199,"Oildale",1,2204,18
"22",6,1200,"Oildale",1,2201,18
"22",6,1201,"Oildale",1,2203,18
"22",6,1202,"Oildale",1,2205,18
"22",6,1203,"Oildale",1,2202,18
"22",6,1204,"Oildale",1,2204,18
"22",6,1205,"Oildale",1,2201,18
"22",6,1206,"Oildale",1,2203,18
"22",6,1207,"Oildale",1,2205,18
"22",6,1208,"Oildale",1,2202,18
"22",6,1209,"Oildale",1,2204,18
"22",6,1210,"Oildale",1,2201,18
"22",6,1211,"Oildale",1,2203,18
"22",6,1212,"Oildale",1,2205,18
"22",6,1213,"Oildale",1,2202,18
