trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_76357_b_6375_tn_12,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_12,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_12,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_12,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_12,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_12,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_12,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_12,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_12,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_12,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_12,12:32:00,12:32:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_13,12:30:00,12:30:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_13,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_13,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_13,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_13,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_13,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_13,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_13,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_13,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_13,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_13,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_13,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_13,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_13,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_13,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_13,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_13,12:45:00,12:45:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_13,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_13,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_13,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_13,12:50:00,12:50:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_13,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_13,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_13,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_13,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_13,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_13,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_13,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_13,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_13,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_13,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_13,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_13,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_13,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_13,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_13,13:02:00,13:02:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_14,13:00:00,13:00:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_14,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_14,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_14,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_14,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_14,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_14,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_14,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_14,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_14,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_14,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_14,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_14,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_14,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_14,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_14,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_14,13:15:00,13:15:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_14,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_14,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_14,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_14,13:20:00,13:20:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_14,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_14,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_14,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_14,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_14,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_14,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_14,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_14,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_14,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_14,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_14,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_14,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_14,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_14,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_14,13:32:00,13:32:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_15,13:30:00,13:30:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_15,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_15,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_15,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_15,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_15,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_15,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_15,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_15,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_15,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_15,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_15,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_15,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_15,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_15,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_15,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_15,13:45:00,13:45:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_15,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_15,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_15,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_15,13:50:00,13:50:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_15,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_15,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_15,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_15,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_15,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_15,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_15,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_15,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_15,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_15,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_15,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_15,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_15,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_15,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_15,14:02:00,14:02:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_16,14:00:00,14:00:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_16,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_16,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_16,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_16,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_16,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_16,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_16,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_16,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_16,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_16,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_16,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_16,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_16,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_16,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_16,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_16,14:15:00,14:15:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_16,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_16,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_16,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_16,14:20:00,14:20:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_16,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_16,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_16,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_16,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_16,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_16,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_16,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_16,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_16,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_16,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_16,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_16,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_16,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_16,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_16,14:32:00,14:32:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_17,14:30:00,14:30:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_17,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_17,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_17,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_17,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_17,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_17,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_17,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_17,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_17,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_17,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_17,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_17,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_17,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_17,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_17,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_17,14:45:00,14:45:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_17,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_17,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_17,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_17,14:50:00,14:50:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_17,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_17,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_17,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_17,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_17,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_17,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_17,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_17,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_17,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_17,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_17,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_17,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_17,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_17,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_17,15:02:00,15:02:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_18,15:00:00,15:00:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_18,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_18,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_18,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_18,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_18,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_18,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_18,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_18,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_18,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_18,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_18,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_18,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_18,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_18,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_18,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_18,15:15:00,15:15:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_18,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_18,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_18,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_18,15:20:00,15:20:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_18,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_18,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_18,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_18,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_18,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_18,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_18,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_18,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_18,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_18,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_18,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_18,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_18,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_18,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_18,15:32:00,15:32:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_19,15:30:00,15:30:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_19,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_19,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_19,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_19,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_19,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_19,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_19,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_19,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_19,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_19,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_19,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_19,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_19,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_19,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_19,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_19,15:45:00,15:45:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_19,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_19,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_19,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_19,15:50:00,15:50:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_19,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_19,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_19,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_19,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_19,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_19,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_19,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_19,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_19,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_19,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_19,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_19,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_19,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_19,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_19,16:02:00,16:02:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_2,07:00:00,07:00:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_2,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_2,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_2,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_2,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_2,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
t_76357_b_6375_tn_2,,,777702,7,Northbound,0,0,1907.82055960037,0,0,,
t_76357_b_6375_tn_2,,,777713,8,Northbound,0,0,2182.26786226079,0,0,,
t_76357_b_6375_tn_2,,,777701,9,Northbound,0,0,2397.42498228583,0,0,,
t_76357_b_6375_tn_2,,,777706,10,Northbound,0,0,2694.73369848089,0,0,,
t_76357_b_6375_tn_2,,,777708,11,Northbound,0,0,3098.35669814525,0,0,,
t_76357_b_6375_tn_2,,,778021,12,Northbound,0,0,3301.5987898018,0,0,,
t_76357_b_6375_tn_2,,,2332223,13,,0,0,3495.9063452785,0,0,,
t_76357_b_6375_tn_2,,,778024,14,Northbound,0,0,3641.31989498302,0,0,,
t_76357_b_6375_tn_2,,,777952,15,Northbound,0,0,4020.05295411737,0,0,,
t_76357_b_6375_tn_2,,,777950,16,,0,0,4289.99625155898,0,0,,
t_76357_b_6375_tn_2,07:15:00,07:15:00,777937,17,Northbound,0,0,4950.82731069845,1,0,,
t_76357_b_6375_tn_2,,,777957,18,Northbound,0,0,5771.16213725262,0,0,,
t_76357_b_6375_tn_2,,,777941,19,Northbound,0,0,6117.40067961956,0,0,,
t_76357_b_6375_tn_2,,,777949,20,Northbound,0,0,7418.50696984263,0,0,,
t_76357_b_6375_tn_2,07:20:00,07:20:00,777858,21,Northbound,0,0,8251.05252077357,1,0,,
t_76357_b_6375_tn_2,,,777854,22,Northbound,0,0,8517.30822619749,0,0,,
t_76357_b_6375_tn_2,,,777856,23,Northbound,0,0,8808.00719020003,0,0,,
t_76357_b_6375_tn_2,,,777850,24,Northbound,0,0,9254.38042476379,0,0,,
t_76357_b_6375_tn_2,,,777857,25,Northbound,0,0,9625.63470281985,0,0,,
t_76357_b_6375_tn_2,,,777939,26,Northbound,0,0,9943.8942306292,0,0,,
t_76357_b_6375_tn_2,,,777841,27,Northbound,0,0,10302.6280761281,0,0,,
t_76357_b_6375_tn_2,,,777839,28,Northbound,0,0,10568.7393411556,0,0,,
t_76357_b_6375_tn_2,,,777840,29,Northbound,0,0,10825.2660295695,0,0,,
t_76357_b_6375_tn_2,,,777822,30,Northbound,0,0,11310.9102605502,0,0,,
t_76357_b_6375_tn_2,,,777821,31,Northbound,0,0,11512.7409260131,0,0,,
t_76357_b_6375_tn_2,,,777993,32,Northbound,0,0,11867.4749936893,0,0,,
t_76357_b_6375_tn_2,,,777753,33,Northbound,0,0,12285.257938871,0,0,,
t_76357_b_6375_tn_2,,,777752,34,Northbound,0,0,12435.8095468295,0,0,,
t_76357_b_6375_tn_2,,,777751,35,Northbound,0,0,12585.4432234587,0,0,,
t_76357_b_6375_tn_2,07:32:00,07:32:00,777853,36,Northbound,0,0,12879.46052699,1,0,,
t_76357_b_6375_tn_20,16:00:00,16:00:00,847516,1,Northbound,0,0,0,1,0,,
t_76357_b_6375_tn_20,,,777796,2,Northbound,0,0,541.199137260555,0,0,,
t_76357_b_6375_tn_20,,,777793,3,Northbound,0,0,862.687574780593,0,0,,
t_76357_b_6375_tn_20,,,777788,4,Northbound,0,0,1004.38587083954,0,0,,
t_76357_b_6375_tn_20,,,777670,5,Northbound,0,0,1278.35212409223,0,0,,
t_76357_b_6375_tn_20,,,777668,6,Northbound,0,0,1618.06598328614,0,0,,
