trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:20:00,16:20:00,10024,252,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:21:00,16:21:00,10030,263,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:23:00,16:23:00,10033,274,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:24:00,16:24:00,10036,285,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:24:00,16:24:00,10039,301,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:25:00,16:25:00,10045,309,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:26:00,16:26:00,10050,320,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:27:00,16:27:00,10058,339,0,0,
1342.1-17-0-356-1600-1629-2516-0-0-0-0_AT_5LB,16:29:00,16:29:00,10060,356,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:20:00,16:20:00,10060,0,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:22:00,16:22:00,10056,41,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:23:00,16:23:00,10055,58,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:25:00,16:25:00,10052,84,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:25:00,16:25:00,10051,88,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:27:00,16:27:00,10043,103,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:27:00,16:27:00,10041,111,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:29:00,16:29:00,10037,122,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:30:00,16:30:00,10034,130,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:30:00,16:30:00,10031,141,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:32:00,16:32:00,10028,153,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:32:00,16:32:00,10026,162,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:32:00,16:32:00,10025,163,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:34:00,16:34:00,10023,176,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:35:00,16:35:00,10016,193,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:36:00,16:36:00,10017,206,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:38:00,16:38:00,10018,224,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:39:00,16:39:00,10019,233,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:40:00,16:40:00,10024,252,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:41:00,16:41:00,10030,263,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:43:00,16:43:00,10033,274,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:44:00,16:44:00,10036,285,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:44:00,16:44:00,10039,301,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:45:00,16:45:00,10045,309,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:46:00,16:46:00,10050,320,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:47:00,16:47:00,10058,339,0,0,
1342.1-17-0-356-1620-1649-2516-0-0-0-0_AT_5LB,16:49:00,16:49:00,10060,356,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:40:00,16:40:00,10060,0,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:42:00,16:42:00,10056,41,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:43:00,16:43:00,10055,58,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:45:00,16:45:00,10052,84,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:45:00,16:45:00,10051,88,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:47:00,16:47:00,10043,103,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:47:00,16:47:00,10041,111,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:49:00,16:49:00,10037,122,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:50:00,16:50:00,10034,130,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:50:00,16:50:00,10031,141,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:52:00,16:52:00,10028,153,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:52:00,16:52:00,10026,162,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:52:00,16:52:00,10025,163,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:54:00,16:54:00,10023,176,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:55:00,16:55:00,10016,193,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:56:00,16:56:00,10017,206,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:58:00,16:58:00,10018,224,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,16:59:00,16:59:00,10019,233,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:00:00,17:00:00,10024,252,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:01:00,17:01:00,10030,263,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:03:00,17:03:00,10033,274,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:04:00,17:04:00,10036,285,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:04:00,17:04:00,10039,301,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:05:00,17:05:00,10045,309,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:06:00,17:06:00,10050,320,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:07:00,17:07:00,10058,339,0,0,
1342.1-17-0-356-1640-1709-2516-0-0-0-0_AT_5LB,17:09:00,17:09:00,10060,356,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:00:00,17:00:00,10060,0,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:02:00,17:02:00,10056,41,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:03:00,17:03:00,10055,58,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:05:00,17:05:00,10052,84,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:05:00,17:05:00,10051,88,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:07:00,17:07:00,10043,103,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:07:00,17:07:00,10041,111,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:09:00,17:09:00,10037,122,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:10:00,17:10:00,10034,130,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:10:00,17:10:00,10031,141,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:12:00,17:12:00,10028,153,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:12:00,17:12:00,10026,162,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:12:00,17:12:00,10025,163,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:14:00,17:14:00,10023,176,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:15:00,17:15:00,10016,193,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:16:00,17:16:00,10017,206,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:18:00,17:18:00,10018,224,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:19:00,17:19:00,10019,233,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:20:00,17:20:00,10024,252,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:21:00,17:21:00,10030,263,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:23:00,17:23:00,10033,274,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:24:00,17:24:00,10036,285,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:24:00,17:24:00,10039,301,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:25:00,17:25:00,10045,309,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:26:00,17:26:00,10050,320,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:27:00,17:27:00,10058,339,0,0,
1342.1-18-0-356-1700-1729-2516-0-0-0-0_AT_5LB,17:29:00,17:29:00,10060,356,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:20:00,17:20:00,10060,0,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:22:00,17:22:00,10056,41,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:23:00,17:23:00,10055,58,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:25:00,17:25:00,10052,84,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:25:00,17:25:00,10051,88,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:27:00,17:27:00,10043,103,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:27:00,17:27:00,10041,111,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:29:00,17:29:00,10037,122,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:30:00,17:30:00,10034,130,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:30:00,17:30:00,10031,141,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:32:00,17:32:00,10028,153,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:32:00,17:32:00,10026,162,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:32:00,17:32:00,10025,163,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:34:00,17:34:00,10023,176,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:35:00,17:35:00,10016,193,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:36:00,17:36:00,10017,206,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:38:00,17:38:00,10018,224,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:39:00,17:39:00,10019,233,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:40:00,17:40:00,10024,252,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:41:00,17:41:00,10030,263,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:43:00,17:43:00,10033,274,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:44:00,17:44:00,10036,285,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:44:00,17:44:00,10039,301,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:45:00,17:45:00,10045,309,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:46:00,17:46:00,10050,320,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:47:00,17:47:00,10058,339,0,0,
1342.1-18-0-356-1720-1749-2516-0-0-0-0_AT_5LB,17:49:00,17:49:00,10060,356,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:40:00,17:40:00,10060,0,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:42:00,17:42:00,10056,41,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:43:00,17:43:00,10055,58,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:45:00,17:45:00,10052,84,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:45:00,17:45:00,10051,88,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:47:00,17:47:00,10043,103,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:47:00,17:47:00,10041,111,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:49:00,17:49:00,10037,122,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:50:00,17:50:00,10034,130,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:50:00,17:50:00,10031,141,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:52:00,17:52:00,10028,153,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:52:00,17:52:00,10026,162,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:52:00,17:52:00,10025,163,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:54:00,17:54:00,10023,176,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:55:00,17:55:00,10016,193,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:56:00,17:56:00,10017,206,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:58:00,17:58:00,10018,224,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,17:59:00,17:59:00,10019,233,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:00:00,18:00:00,10024,252,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:01:00,18:01:00,10030,263,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:03:00,18:03:00,10033,274,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:04:00,18:04:00,10036,285,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:04:00,18:04:00,10039,301,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:05:00,18:05:00,10045,309,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:06:00,18:06:00,10050,320,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:07:00,18:07:00,10058,339,0,0,
1342.1-18-0-356-1740-1809-2516-0-0-0-0_AT_5LB,18:09:00,18:09:00,10060,356,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:00:00,07:00:00,10060,0,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:02:00,07:02:00,10056,41,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:04:00,07:04:00,10055,58,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:05:00,07:05:00,10052,84,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:05:00,07:05:00,10051,88,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:07:00,07:07:00,10043,103,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:07:00,07:07:00,10041,111,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:09:00,07:09:00,10037,122,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:10:00,07:10:00,10034,130,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:10:00,07:10:00,10031,141,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:12:00,07:12:00,10028,153,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:12:00,07:12:00,10026,162,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:12:00,07:12:00,10025,163,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:14:00,07:14:00,10023,176,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:15:00,07:15:00,10016,193,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:16:00,07:16:00,10017,206,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:18:00,07:18:00,10018,224,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:19:00,07:19:00,10019,233,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:20:00,07:20:00,10024,252,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:21:00,07:21:00,10030,263,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:23:00,07:23:00,10033,274,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:24:00,07:24:00,10036,285,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:24:00,07:24:00,10039,301,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:25:00,07:25:00,10045,309,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:26:00,07:26:00,10050,320,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:27:00,07:27:00,10058,339,0,0,
1342.1-8-0-356-0700-0729-2516-0-0-0-0_AT_5LB,07:29:00,07:29:00,10060,356,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:20:00,07:20:00,10060,0,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:22:00,07:22:00,10056,41,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:24:00,07:24:00,10055,58,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:25:00,07:25:00,10052,84,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:25:00,07:25:00,10051,88,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:27:00,07:27:00,10043,103,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:27:00,07:27:00,10041,111,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:29:00,07:29:00,10037,122,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:30:00,07:30:00,10034,130,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:30:00,07:30:00,10031,141,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:32:00,07:32:00,10028,153,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:32:00,07:32:00,10026,162,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:32:00,07:32:00,10025,163,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:34:00,07:34:00,10023,176,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:35:00,07:35:00,10016,193,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:36:00,07:36:00,10017,206,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:38:00,07:38:00,10018,224,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:39:00,07:39:00,10019,233,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:40:00,07:40:00,10024,252,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:41:00,07:41:00,10030,263,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:43:00,07:43:00,10033,274,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:44:00,07:44:00,10036,285,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:44:00,07:44:00,10039,301,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:45:00,07:45:00,10045,309,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:46:00,07:46:00,10050,320,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:47:00,07:47:00,10058,339,0,0,
1342.1-8-0-356-0720-0749-2516-0-0-0-0_AT_5LB,07:49:00,07:49:00,10060,356,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:40:00,07:40:00,10060,0,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:42:00,07:42:00,10056,41,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:44:00,07:44:00,10055,58,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:45:00,07:45:00,10052,84,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:45:00,07:45:00,10051,88,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:47:00,07:47:00,10043,103,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:47:00,07:47:00,10041,111,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:49:00,07:49:00,10037,122,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:50:00,07:50:00,10034,130,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:50:00,07:50:00,10031,141,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:52:00,07:52:00,10028,153,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:52:00,07:52:00,10026,162,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:52:00,07:52:00,10025,163,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:54:00,07:54:00,10023,176,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:55:00,07:55:00,10016,193,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:56:00,07:56:00,10017,206,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:58:00,07:58:00,10018,224,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,07:59:00,07:59:00,10019,233,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:00:00,08:00:00,10024,252,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:01:00,08:01:00,10030,263,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:03:00,08:03:00,10033,274,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:04:00,08:04:00,10036,285,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:04:00,08:04:00,10039,301,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:05:00,08:05:00,10045,309,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:06:00,08:06:00,10050,320,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:07:00,08:07:00,10058,339,0,0,
1342.1-8-0-356-0740-0809-2516-0-0-0-0_AT_5LB,08:09:00,08:09:00,10060,356,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:00:00,08:00:00,10060,0,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:02:00,08:02:00,10056,41,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:04:00,08:04:00,10055,58,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:05:00,08:05:00,10052,84,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:05:00,08:05:00,10051,88,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:07:00,08:07:00,10043,103,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:07:00,08:07:00,10041,111,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:09:00,08:09:00,10037,122,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:10:00,08:10:00,10034,130,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:10:00,08:10:00,10031,141,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:12:00,08:12:00,10028,153,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:12:00,08:12:00,10026,162,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:12:00,08:12:00,10025,163,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:14:00,08:14:00,10023,176,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:15:00,08:15:00,10016,193,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:16:00,08:16:00,10017,206,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:18:00,08:18:00,10018,224,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:19:00,08:19:00,10019,233,0,0,
1342.1-9-0-356-0800-0829-2516-0-0-0-0_AT_5LB,08:20:00,08:20:00,10024,252,0,0,
