route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
901,901-Weekday-14-201704-1111100-,9014839,"Sand City via MPC",1,378838,A067
901,901-Weekday-14-201704-1111100-,9014840,"Monterey via MPC & Hilby",0,378834,A070
901,901-Weekday-14-201704-1111100-,9014841,"Sand City via MPC",1,378865,A067
901,901-Weekday-14-201704-1111100-,9014842,"Monterey via MPC & Hilby",0,378836,A070
901,901-Weekday-14-201704-1111100-,9014843,"Sand City via MPC",1,378834,A067
901,901-Weekday-14-201704-1111100-,9014844,"Monterey via MPC & Hilby",0,378837,A070
901,901-Weekday-14-201704-1111100-,9014845,"Sand City via MPC",1,378836,A067
901,901-Weekday-14-201704-1111100-,9014846,"Monterey via MPC & Hilby",0,378835,A070
901,901-Weekday-14-201704-1111100-,9014847,"Sand City via MPC",1,378837,A067
901,901-Weekday-14-201704-1111100-,9014848,"Monterey via MPC & Hilby",0,378838,A070
901,901-Weekday-14-201704-1111100-,9014849,"Sand City via MPC",1,378835,A067
901,901-Weekday-14-201704-1111100-,9014850,"Sand City via MPC",1,378838,A067
901,901-Weekday-14-201704-1111100-,9014851,"Aquarium via MPC",0,378835,A082
901,901-Weekday-14-201704-1111100-,9014852,"Sand City via MPC",1,378865,A081
901,901-Weekday-14-201704-1111100-,9014853,"Aquarium via MPC",0,378865,A082
901,901-Weekday-14-201704-1111100-,9014854,"Sand City via MPC",1,378838,A081
901,901-Weekday-14-201704-1111100-,9014855,"Aquarium via MPC",0,378838,A082
901,901-Weekday-14-201704-1111100-,9014856,"Sand City via MPC",1,378835,A081
901,901-Weekday-14-201704-1111100-,9014857,"Aquarium via MPC",0,378835,A082
901,901-Weekday-14-201704-1111100-,9014858,"Sand City via MPC",1,378865,A081
901,901-Weekday-14-201704-1111100-,9014859,"Aquarium via MPC",0,378865,A082
901,901-Weekday-14-201704-1111100-,9014860,"Sand City to Salinas",1,378877,A081
901,901-Weekday-14-201704-1111100-,9014861,"Aquarium via MPC",0,378878,A082
901,901-Weekday-14-201704-1111100-,9014862,"Aquarium",0,378871,A083
901,901-Weekday-14-201704-1111100-,9014863,"Aquarium via MPC",0,378871,A083
901,901-Weekday-3-201704-1111100-,9014125,"Aquarium via MPC",0,378018,A082
901,901-Weekday-3-201704-1111100-,9014126,"Sand City via MPC",1,378017,A067
901,901-Weekday-3-201704-1111100-,9014127,"Aquarium via MPC",0,378016,A082
901,901-Weekday-3-201704-1111100-,9014128,"Sand City via MPC",1,378018,A081
901,901-Weekday-3-201704-1111100-,9014129,"Aquarium via MPC",0,378017,A082
901,901-Weekday-3-201704-1111100-,9014130,"Sand City via MPC",1,378046,A081
901,901-Weekday-3-201704-1111100-,9014131,"Aquarium via MPC",0,378018,A082
901,901-Weekday-3-201704-1111100-,9014132,"Sand City via MPC",1,378015,A081
901,901-Weekday-3-201704-1111100-,9014133,"Aquarium via MPC",0,378016,A082
901,901-Weekday-3-201704-1111100-,9014134,"Sand City via MPC",1,378018,A081
901,901-Weekday-3-201704-1111100-,9014135,"Aquarium via MPC",0,378017,A082
901,901-Weekday-3-201704-1111100-,9014136,"Sand City via MPC",1,378016,A081
901,901-Weekday-3-201704-1111100-,9014137,"Monterey via MPC & Hilby",0,378019,A070
901,901-Weekday-3-201704-1111100-,9014138,"Monterey via MPC & Hilby",0,378046,A070
901,901-Weekday-3-201704-1111100-,9014139,"Sand City via MPC",1,378019,A067
901,901-Weekday-3-201704-1111100-,9014140,"Monterey via MPC & Hilby",0,378015,A070
901,901-Weekday-3-201704-1111100-,9014141,"Sand City via MPC",1,378046,A067
901,901-Weekday-3-201704-1111100-,9014142,"Monterey via MPC & Hilby",0,378017,A070
901,901-Weekday-3-201704-1111100-,9014143,"Sand City via MPC",1,378015,A067
901,901-Weekday-3-201704-1111100-,9014144,"Monterey via MPC & Hilby",0,378018,A070
901,901-Weekday-3-201704-1111100-,9014145,"Sand City via MPC",1,378017,A067
901,901-Weekday-3-201704-1111100-,9014146,"Monterey via MPC & Hilby",0,378016,A070
901,901-Weekday-3-201704-1111100-,9014147,"Sand City via MPC",1,378018,A067
901,901-Weekday-3-201704-1111100-,9014148,"Monterey via MPC & Hilby",0,378019,A070
901,901-Weekday-3-201704-1111100-,9014149,"Sand City via MPC",1,378016,A067
901,901-Weekday-3-201704-1111100-,9014150,"Monterey via MPC & Hilby",0,378046,A070
901,901-Weekday-3-201704-1111100-,9014151,"Sand City via MPC",1,378019,A067
901,901-Weekday-3-201704-1111100-,9014152,"Monterey via MPC & Hilby",0,378015,A070
901,901-Weekday-3-201704-1111100-,9014153,"Sand City via MPC",1,378046,A067
901,901-Weekday-3-201704-1111100-,9014154,"Monterey via MPC & Hilby",0,378017,A070
901,901-Weekday-3-201704-1111100-,9014155,"Sand City via MPC",1,378015,A067
901,901-Weekday-3-201704-1111100-,9014156,"Monterey via MPC & Hilby",0,378018,A070
901,901-Weekday-3-201704-1111100-,9014157,"Sand City via MPC",1,378017,A067
901,901-Weekday-3-201704-1111100-,9014158,"Monterey via MPC & Hilby",0,378016,A070
901,901-Weekday-3-201704-1111100-,9014159,"Sand City via MPC",1,378018,A067
901,901-Weekday-3-201704-1111100-,9014160,"Monterey via MPC & Hilby",0,378019,A070
901,901-Weekday-3-201704-1111100-,9014161,"Sand City via MPC",1,378016,A067
901,901-Weekday-3-201704-1111100-,9014162,"Monterey via MPC & Hilby",0,378046,A070
901,901-Weekday-3-201704-1111100-,9014163,"Sand City via MPC",1,378019,A067
901,901-Weekday-3-201704-1111100-,9014164,"Monterey via MPC & Hilby",0,378015,A070
901,901-Weekday-3-201704-1111100-,9014165,"Sand City via MPC",1,378046,A067
901,901-Weekday-3-201704-1111100-,9014166,"Monterey via MPC & Hilby",0,378017,A070
901,901-Weekday-3-201704-1111100-,9014167,"Sand City via MPC",1,378015,A067
901,901-Weekday-3-201704-1111100-,9014168,"Monterey via MPC & Hilby",0,378018,A070
901,901-Weekday-3-201704-1111100-,9014169,"Sand City via MPC",1,378017,A067
901,901-Weekday-3-201704-1111100-,9014170,"Monterey via MPC & Hilby",0,378016,A070
901,901-Weekday-3-201704-1111100-,9014171,"Sand City via MPC",1,378018,A067
901,901-Weekday-3-201704-1111100-,9014172,"Monterey via MPC & Hilby",0,378019,A070
901,901-Weekday-3-201704-1111100-,9014173,"Sand City via MPC",1,378016,A067
901,901-Weekday-3-201704-1111100-,9014174,"Sand City via MPC",1,378019,A067
901,901-Weekday-3-201704-1111100-,9014175,"Aquarium via MPC",0,378016,A082
901,901-Weekday-3-201704-1111100-,9014176,"Sand City via MPC",1,378046,A081
901,901-Weekday-3-201704-1111100-,9014177,"Aquarium via MPC",0,378046,A082
901,901-Weekday-3-201704-1111100-,9014178,"Sand City via MPC",1,378019,A081
901,901-Weekday-3-201704-1111100-,9014179,"Aquarium via MPC",0,378019,A082
901,901-Weekday-3-201704-1111100-,9014180,"Sand City via MPC",1,378016,A081
901,901-Weekday-3-201704-1111100-,9014181,"Aquarium via MPC",0,378016,A082
901,901-Weekday-3-201704-1111100-,9014182,"Sand City via MPC",1,378046,A081
901,901-Weekday-3-201704-1111100-,9014183,"Aquarium via MPC",0,378046,A082
901,901-Weekday-3-201704-1111100-,9014184,"Sand City to Salinas",1,378058,A081
901,901-Weekday-3-201704-1111100-,9014185,"Aquarium via MPC",0,378059,A082
901,901-Weekday-3-201704-1111100-,9014186,"Aquarium",0,378052,A083
901,901-Weekday-3-201704-1111100-,9014187,"Aquarium via MPC",0,378052,A083
901,901-Weekday-4-201705-1111100-,9015125,"Aquarium via MPC",0,383070,A082
901,901-Weekday-4-201705-1111100-,9015126,"Sand City via MPC",1,383069,A067
901,901-Weekday-4-201705-1111100-,9015127,"Aquarium via MPC",0,383068,A082
901,901-Weekday-4-201705-1111100-,9015128,"Sand City via MPC",1,383070,A081
901,901-Weekday-4-201705-1111100-,9015129,"Aquarium via MPC",0,383069,A082
901,901-Weekday-4-201705-1111100-,9015130,"Sand City via MPC",1,383098,A081
901,901-Weekday-4-201705-1111100-,9015131,"Aquarium via MPC",0,383070,A082
901,901-Weekday-4-201705-1111100-,9015132,"Sand City via MPC",1,383067,A081
901,901-Weekday-4-201705-1111100-,9015133,"Aquarium via MPC",0,383068,A082
901,901-Weekday-4-201705-1111100-,9015134,"Sand City via MPC",1,383070,A081
901,901-Weekday-4-201705-1111100-,9015135,"Aquarium via MPC",0,383069,A082
901,901-Weekday-4-201705-1111100-,9015136,"Sand City via MPC",1,383068,A081
901,901-Weekday-4-201705-1111100-,9015137,"Monterey via MPC & Hilby",0,383071,A070
901,901-Weekday-4-201705-1111100-,9015138,"Monterey via MPC & Hilby",0,383098,A070
901,901-Weekday-4-201705-1111100-,9015139,"Sand City via MPC",1,383071,A067
901,901-Weekday-4-201705-1111100-,9015140,"Monterey via MPC & Hilby",0,383067,A070
901,901-Weekday-4-201705-1111100-,9015141,"Sand City via MPC",1,383098,A067
901,901-Weekday-4-201705-1111100-,9015142,"Monterey via MPC & Hilby",0,383069,A070
901,901-Weekday-4-201705-1111100-,9015143,"Sand City via MPC",1,383067,A067
901,901-Weekday-4-201705-1111100-,9015144,"Monterey via MPC & Hilby",0,383070,A070
901,901-Weekday-4-201705-1111100-,9015145,"Sand City via MPC",1,383069,A067
901,901-Weekday-4-201705-1111100-,9015146,"Monterey via MPC & Hilby",0,383068,A070
901,901-Weekday-4-201705-1111100-,9015147,"Sand City via MPC",1,383070,A067
901,901-Weekday-4-201705-1111100-,9015148,"Monterey via MPC & Hilby",0,383071,A070
901,901-Weekday-4-201705-1111100-,9015149,"Sand City via MPC",1,383068,A067
901,901-Weekday-4-201705-1111100-,9015150,"Monterey via MPC & Hilby",0,383098,A070
901,901-Weekday-4-201705-1111100-,9015151,"Sand City via MPC",1,383071,A067
901,901-Weekday-4-201705-1111100-,9015152,"Monterey via MPC & Hilby",0,383067,A070
901,901-Weekday-4-201705-1111100-,9015153,"Sand City via MPC",1,383098,A067
901,901-Weekday-4-201705-1111100-,9015154,"Monterey via MPC & Hilby",0,383069,A070
901,901-Weekday-4-201705-1111100-,9015155,"Sand City via MPC",1,383067,A067
901,901-Weekday-4-201705-1111100-,9015156,"Monterey via MPC & Hilby",0,383070,A070
901,901-Weekday-4-201705-1111100-,9015157,"Sand City via MPC",1,383069,A067
901,901-Weekday-4-201705-1111100-,9015158,"Monterey via MPC & Hilby",0,383068,A070
901,901-Weekday-4-201705-1111100-,9015159,"Sand City via MPC",1,383070,A067
901,901-Weekday-4-201705-1111100-,9015160,"Monterey via MPC & Hilby",0,383071,A070
901,901-Weekday-4-201705-1111100-,9015161,"Sand City via MPC",1,383068,A067
901,901-Weekday-4-201705-1111100-,9015162,"Monterey via MPC & Hilby",0,383098,A070
901,901-Weekday-4-201705-1111100-,9015163,"Sand City via MPC",1,383071,A067
901,901-Weekday-4-201705-1111100-,9015164,"Monterey via MPC & Hilby",0,383067,A070
901,901-Weekday-4-201705-1111100-,9015165,"Sand City via MPC",1,383098,A067
901,901-Weekday-4-201705-1111100-,9015166,"Monterey via MPC & Hilby",0,383069,A070
901,901-Weekday-4-201705-1111100-,9015167,"Sand City via MPC",1,383067,A067
901,901-Weekday-4-201705-1111100-,9015168,"Monterey via MPC & Hilby",0,383070,A070
901,901-Weekday-4-201705-1111100-,9015169,"Sand City via MPC",1,383069,A067
901,901-Weekday-4-201705-1111100-,9015170,"Monterey via MPC & Hilby",0,383068,A070
901,901-Weekday-4-201705-1111100-,9015171,"Sand City via MPC",1,383070,A067
901,901-Weekday-4-201705-1111100-,9015172,"Monterey via MPC & Hilby",0,383071,A070
901,901-Weekday-4-201705-1111100-,9015173,"Sand City via MPC",1,383068,A067
901,901-Weekday-4-201705-1111100-,9015174,"Sand City via MPC",1,383071,A067
901,901-Weekday-4-201705-1111100-,9015175,"Aquarium via MPC",0,383068,A082
901,901-Weekday-4-201705-1111100-,9015176,"Sand City via MPC",1,383098,A081
901,901-Weekday-4-201705-1111100-,9015177,"Aquarium via MPC",0,383098,A082
901,901-Weekday-4-201705-1111100-,9015178,"Sand City via MPC",1,383071,A081
901,901-Weekday-4-201705-1111100-,9015179,"Aquarium via MPC",0,383071,A082
901,901-Weekday-4-201705-1111100-,9015180,"Sand City via MPC",1,383068,A081
901,901-Weekday-4-201705-1111100-,9015181,"Aquarium via MPC",0,383068,A082
901,901-Weekday-4-201705-1111100-,9015182,"Sand City via MPC",1,383098,A081
901,901-Weekday-4-201705-1111100-,9015183,"Aquarium via MPC",0,383098,A082
901,901-Weekday-4-201705-1111100-,9015184,"Sand City to Salinas",1,383110,A081
901,901-Weekday-4-201705-1111100-,9015185,"Aquarium via MPC",0,383111,A082
901,901-Weekday-4-201705-1111100-,9015186,"Aquarium",0,383104,A083
901,901-Weekday-4-201705-1111100-,9015187,"Aquarium",0,383104,A083
901,901-Weekday-7-201705-1111100-,9015188,"Aquarium via MPC",0,383979,A082
901,901-Weekday-7-201705-1111100-,9015189,"Sand City via MPC",1,383978,A067
901,901-Weekday-7-201705-1111100-,9015190,"Aquarium via MPC",0,383977,A082
901,901-Weekday-7-201705-1111100-,9015191,"Sand City via MPC",1,383979,A081
901,901-Weekday-7-201705-1111100-,9015192,"Aquarium via MPC",0,383978,A082
901,901-Weekday-7-201705-1111100-,9015193,"Sand City via MPC",1,384007,A081
901,901-Weekday-7-201705-1111100-,9015194,"Aquarium via MPC",0,383979,A082
901,901-Weekday-7-201705-1111100-,9015195,"Sand City via MPC",1,383976,A081
901,901-Weekday-7-201705-1111100-,9015196,"Aquarium via MPC",0,383977,A082
901,901-Weekday-7-201705-1111100-,9015197,"Sand City via MPC",1,383979,A081
901,901-Weekday-7-201705-1111100-,9015198,"Aquarium via MPC",0,383978,A082
901,901-Weekday-7-201705-1111100-,9015199,"Sand City via MPC",1,383977,A081
901,901-Weekday-7-201705-1111100-,9015200,"Monterey via MPC & Hilby",0,383980,A070
901,901-Weekday-7-201705-1111100-,9015201,"Monterey via MPC & Hilby",0,384007,A070
901,901-Weekday-7-201705-1111100-,9015202,"Sand City via MPC",1,383980,A067
901,901-Weekday-7-201705-1111100-,9015203,"Monterey via MPC & Hilby",0,383976,A070
901,901-Weekday-7-201705-1111100-,9015204,"Sand City via MPC",1,384007,A067
901,901-Weekday-7-201705-1111100-,9015205,"Monterey via MPC & Hilby",0,383978,A070
901,901-Weekday-7-201705-1111100-,9015206,"Sand City via MPC",1,383976,A067
901,901-Weekday-7-201705-1111100-,9015207,"Monterey via MPC & Hilby",0,383979,A070
901,901-Weekday-7-201705-1111100-,9015208,"Sand City via MPC",1,383978,A067
901,901-Weekday-7-201705-1111100-,9015209,"Monterey via MPC & Hilby",0,383977,A070
901,901-Weekday-7-201705-1111100-,9015210,"Sand City via MPC",1,383979,A067
901,901-Weekday-7-201705-1111100-,9015211,"Monterey via MPC & Hilby",0,383980,A070
901,901-Weekday-7-201705-1111100-,9015212,"Sand City via MPC",1,383977,A067
901,901-Weekday-7-201705-1111100-,9015213,"Monterey via MPC & Hilby",0,384007,A070
901,901-Weekday-7-201705-1111100-,9015214,"Sand City via MPC",1,383980,A067
901,901-Weekday-7-201705-1111100-,9015215,"Monterey via MPC & Hilby",0,383976,A070
901,901-Weekday-7-201705-1111100-,9015216,"Sand City via MPC",1,384007,A067
901,901-Weekday-7-201705-1111100-,9015217,"Monterey via MPC & Hilby",0,383978,A070
901,901-Weekday-7-201705-1111100-,9015218,"Sand City via MPC",1,383976,A067
901,901-Weekday-7-201705-1111100-,9015219,"Monterey via MPC & Hilby",0,383979,A070
901,901-Weekday-7-201705-1111100-,9015220,"Sand City via MPC",1,383978,A067
901,901-Weekday-7-201705-1111100-,9015221,"Monterey via MPC & Hilby",0,383977,A070
901,901-Weekday-7-201705-1111100-,9015222,"Sand City via MPC",1,383979,A067
901,901-Weekday-7-201705-1111100-,9015223,"Monterey via MPC & Hilby",0,383980,A070
901,901-Weekday-7-201705-1111100-,9015224,"Sand City via MPC",1,383977,A067
901,901-Weekday-7-201705-1111100-,9015225,"Monterey via MPC & Hilby",0,384007,A070
901,901-Weekday-7-201705-1111100-,9015226,"Sand City via MPC",1,383980,A067
901,901-Weekday-7-201705-1111100-,9015227,"Monterey via MPC & Hilby",0,383976,A070
901,901-Weekday-7-201705-1111100-,9015228,"Sand City via MPC",1,384007,A067
901,901-Weekday-7-201705-1111100-,9015229,"Monterey via MPC & Hilby",0,383978,A070
901,901-Weekday-7-201705-1111100-,9015230,"Sand City via MPC",1,383976,A067
901,901-Weekday-7-201705-1111100-,9015231,"Monterey via MPC & Hilby",0,383979,A070
901,901-Weekday-7-201705-1111100-,9015232,"Sand City via MPC",1,383978,A067
901,901-Weekday-7-201705-1111100-,9015233,"Monterey via MPC & Hilby",0,383977,A070
901,901-Weekday-7-201705-1111100-,9015234,"Sand City via MPC",1,383979,A067
901,901-Weekday-7-201705-1111100-,9015235,"Monterey via MPC & Hilby",0,383980,A070
901,901-Weekday-7-201705-1111100-,9015236,"Sand City via MPC",1,383977,A067
901,901-Weekday-7-201705-1111100-,9015237,"Sand City via MPC",1,383980,A067
901,901-Weekday-7-201705-1111100-,9015238,"Aquarium via MPC",0,383977,A082
901,901-Weekday-7-201705-1111100-,9015239,"Sand City via MPC",1,384007,A081
901,901-Weekday-7-201705-1111100-,9015240,"Aquarium via MPC",0,384007,A082
901,901-Weekday-7-201705-1111100-,9015241,"Sand City via MPC",1,383980,A081
901,901-Weekday-7-201705-1111100-,9015242,"Aquarium via MPC",0,383980,A082
901,901-Weekday-7-201705-1111100-,9015243,"Sand City via MPC",1,383977,A081
901,901-Weekday-7-201705-1111100-,9015244,"Aquarium via MPC",0,383977,A082
901,901-Weekday-7-201705-1111100-,9015245,"Sand City via MPC",1,384007,A081
901,901-Weekday-7-201705-1111100-,9015246,"Aquarium via MPC",0,384007,A082
901,901-Weekday-7-201705-1111100-,9015247,"Sand City to Salinas",1,384019,A081
901,901-Weekday-7-201705-1111100-,9015248,"Aquarium via MPC",0,384020,A082
901,901-Weekday-7-201705-1111100-,9015249,"Aquarium",0,384013,A083
901,901-Weekday-7-201705-1111100-,9015250,"Aquarium",0,384013,A083
902,902-Holiday2-0-201705-1111111-,9025701,"Monterey via Broadway",0,380613,B080
902,902-Holiday2-0-201705-1111111-,9025702,"Sand City via Broadway",1,380613,B081
902,902-Holiday2-0-201705-1111111-,9025703,"Monterey via Broadway",0,380622,B080
902,902-Holiday2-0-201705-1111111-,9025704,"Sand City via Broadway",1,380623,B081
902,902-Holiday2-0-201705-1111111-,9025705,"Monterey via Broadway",0,380613,B080
902,902-Holiday2-0-201705-1111111-,9025706,"Sand City via Broadway",1,380622,B081
902,902-Holiday2-0-201705-1111111-,9025707,"Monterey via Broadway",0,380623,B080
902,902-Holiday2-0-201705-1111111-,9025708,"Sand City via Broadway",1,380613,B081
902,902-Holiday2-0-201705-1111111-,9025709,"Monterey via Broadway",0,380622,B080
902,902-Holiday2-0-201705-1111111-,9025710,"Sand City via Broadway",1,380623,B081
902,902-Holiday2-0-201705-1111111-,9025711,"Monterey via Broadway",0,380613,B080
902,902-Holiday2-0-201705-1111111-,9025712,"Sand City via Broadway",1,380622,B081
902,902-Saturday-0-201705-0000010-,9025301,"Aquarium",0,382519,B084
902,902-Saturday-0-201705-0000010-,9025302,"Sand City",1,382519,B085
902,902-Saturday-0-201705-0000010-,9025303,"Aquarium",0,382521,B084
902,902-Saturday-0-201705-0000010-,9025304,"Sand City",1,382520,B085
902,902-Saturday-0-201705-0000010-,9025305,"Aquarium",0,382519,B084
902,902-Saturday-0-201705-0000010-,9025306,"Sand City",1,382522,B085
902,902-Saturday-0-201705-0000010-,9025307,"Aquarium",0,382523,B084
902,902-Saturday-0-201705-0000010-,9025308,"Sand City",1,382518,B085
902,902-Saturday-0-201705-0000010-,9025309,"Aquarium",0,382521,B084
902,902-Saturday-0-201705-0000010-,9025310,"Sand City",1,382520,B085
902,902-Saturday-0-201705-0000010-,9025311,"Aquarium",0,382519,B084
902,902-Saturday-0-201705-0000010-,9025312,"Sand City",1,382522,B085
902,902-Saturday-0-201705-0000010-,9025313,"Aquarium",0,382523,B084
902,902-Saturday-0-201705-0000010-,9025314,"Sand City",1,382518,B085
902,902-Saturday-0-201705-0000010-,9025315,"Aquarium",0,382521,B084
902,902-Saturday-0-201705-0000010-,9025316,"Sand City",1,382520,B085
902,902-Saturday-0-201705-0000010-,9025317,"Aquarium",0,382519,B084
902,902-Saturday-0-201705-0000010-,9025318,"Sand City",1,382522,B085
902,902-Saturday-0-201705-0000010-,9025319,"Aquarium",0,382523,B084
902,902-Saturday-0-201705-0000010-,9025320,"Sand City",1,382518,B085
