trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_117071_b_2803_tn_1,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117071_b_2803_tn_1,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117071_b_2803_tn_1,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117071_b_2803_tn_1,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117071_b_2803_tn_1,16:03:00,16:03:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117071_b_2803_tn_2,17:15:00,17:15:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117071_b_2803_tn_2,,,785024,2,,0,0,316.324071703881,0,0,,
t_117071_b_2803_tn_2,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117071_b_2803_tn_2,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117071_b_2803_tn_2,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117071_b_2803_tn_2,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117071_b_2803_tn_2,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117071_b_2803_tn_2,17:19:00,17:19:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117071_b_2803_tn_2,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117071_b_2803_tn_2,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117071_b_2803_tn_2,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117071_b_2803_tn_2,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117071_b_2803_tn_2,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117071_b_2803_tn_2,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117071_b_2803_tn_2,17:23:00,17:23:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117072_b_2803_tn_1,15:43:00,15:43:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117072_b_2803_tn_1,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117072_b_2803_tn_1,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117072_b_2803_tn_1,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117072_b_2803_tn_1,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117072_b_2803_tn_1,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117072_b_2803_tn_1,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117072_b_2803_tn_1,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117072_b_2803_tn_1,15:47:00,15:47:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117072_b_2803_tn_1,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117072_b_2803_tn_1,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117072_b_2803_tn_1,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117072_b_2803_tn_1,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117072_b_2803_tn_1,15:50:00,15:50:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117072_b_2803_tn_1,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117072_b_2803_tn_1,15:57:00,15:57:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117072_b_2803_tn_2,17:03:00,17:03:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117072_b_2803_tn_2,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117072_b_2803_tn_2,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117072_b_2803_tn_2,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117072_b_2803_tn_2,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117072_b_2803_tn_2,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117072_b_2803_tn_2,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117072_b_2803_tn_2,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117072_b_2803_tn_2,17:07:00,17:07:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117072_b_2803_tn_2,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117072_b_2803_tn_2,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117072_b_2803_tn_2,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117072_b_2803_tn_2,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117072_b_2803_tn_2,17:10:00,17:10:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117072_b_2803_tn_2,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117072_b_2803_tn_2,17:17:00,17:17:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117073_b_2803_tn_1,06:45:00,06:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_1,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_1,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_1,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_1,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_1,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_1,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_1,06:49:00,06:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_1,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_1,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_1,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_1,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_1,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_1,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_1,06:53:00,06:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_2,07:45:00,07:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_2,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_2,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_2,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_2,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_2,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_2,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_2,07:49:00,07:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_2,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_2,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_2,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_2,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_2,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_2,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_2,07:53:00,07:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_3,08:45:00,08:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_3,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_3,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_3,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_3,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_3,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_3,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_3,08:49:00,08:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_3,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_3,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_3,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_3,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_3,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_3,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_3,08:53:00,08:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_4,09:45:00,09:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_4,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_4,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_4,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_4,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_4,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_4,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_4,09:49:00,09:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_4,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_4,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_4,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_4,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_4,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_4,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_4,09:53:00,09:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_5,10:45:00,10:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_5,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_5,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_5,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_5,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_5,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_5,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_5,10:49:00,10:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_5,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_5,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_5,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_5,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_5,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_5,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_5,10:53:00,10:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_6,11:45:00,11:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_6,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_6,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_6,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_6,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_6,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_6,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_6,11:49:00,11:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_6,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_6,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_6,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_6,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_6,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_6,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_6,11:53:00,11:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_7,12:45:00,12:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_7,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_7,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_7,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_7,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_7,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_7,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_7,12:49:00,12:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_7,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_7,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_7,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_7,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_7,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_7,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_7,12:53:00,12:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117073_b_2803_tn_8,13:45:00,13:45:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117073_b_2803_tn_8,,,785024,2,,0,0,316.324071703881,0,0,,
t_117073_b_2803_tn_8,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117073_b_2803_tn_8,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117073_b_2803_tn_8,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117073_b_2803_tn_8,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117073_b_2803_tn_8,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117073_b_2803_tn_8,13:49:00,13:49:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117073_b_2803_tn_8,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117073_b_2803_tn_8,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117073_b_2803_tn_8,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117073_b_2803_tn_8,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117073_b_2803_tn_8,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117073_b_2803_tn_8,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117073_b_2803_tn_8,13:53:00,13:53:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117074_b_2803_tn_1,14:55:00,14:55:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117074_b_2803_tn_1,,,785024,2,,0,0,316.324071703881,0,0,,
t_117074_b_2803_tn_1,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117074_b_2803_tn_1,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117074_b_2803_tn_1,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117074_b_2803_tn_1,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117074_b_2803_tn_1,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117074_b_2803_tn_1,14:59:00,14:59:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117074_b_2803_tn_1,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117074_b_2803_tn_1,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117074_b_2803_tn_1,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117074_b_2803_tn_1,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117074_b_2803_tn_1,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117074_b_2803_tn_1,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117074_b_2803_tn_1,15:03:00,15:03:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117074_b_2803_tn_2,16:15:00,16:15:00,785023,1,N. McDowell - Old Redwood Hwy,0,0,0,1,0,,
t_117074_b_2803_tn_2,,,785024,2,,0,0,316.324071703881,0,0,,
t_117074_b_2803_tn_2,,,785083,3,,0,0,1100.26450231539,0,0,,
t_117074_b_2803_tn_2,,,785084,4,,0,0,1325.3112069138,0,0,,
t_117074_b_2803_tn_2,,,785085,5,,0,0,1916.79406527694,0,0,,
t_117074_b_2803_tn_2,,,785086,6,,0,0,2222.66394790547,0,0,,
t_117074_b_2803_tn_2,,,785087,7,,0,0,2514.83990008797,0,0,,
t_117074_b_2803_tn_2,16:19:00,16:19:00,785088,8,,0,0,2908.77640505939,1,0,,
t_117074_b_2803_tn_2,,,2371003,9,,0,0,3190.67020062538,0,0,,
t_117074_b_2803_tn_2,,,785089,10,,0,0,3454.65298811058,0,0,,
t_117074_b_2803_tn_2,,,785090,11,,0,0,3621.79082882881,0,0,,
t_117074_b_2803_tn_2,,,785091,12,,0,0,4069.41777261945,0,0,,
t_117074_b_2803_tn_2,,,785092,13,,0,0,4616.48890468357,0,0,,
t_117074_b_2803_tn_2,,,785093,14,,0,0,5028.67371103959,0,0,,
t_117074_b_2803_tn_2,16:23:00,16:23:00,785094,15,Eastside Transit Center,0,0,5436.0584069,1,0,,
t_117075_b_2803_tn_1,06:53:00,06:53:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117075_b_2803_tn_1,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117075_b_2803_tn_1,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117075_b_2803_tn_1,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117075_b_2803_tn_1,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117075_b_2803_tn_1,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117075_b_2803_tn_1,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117075_b_2803_tn_1,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117075_b_2803_tn_1,06:57:00,06:57:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117075_b_2803_tn_1,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117075_b_2803_tn_1,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117075_b_2803_tn_1,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117075_b_2803_tn_1,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117075_b_2803_tn_1,07:00:00,07:00:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117075_b_2803_tn_1,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117075_b_2803_tn_1,07:07:00,07:07:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117075_b_2803_tn_2,07:53:00,07:53:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117075_b_2803_tn_2,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117075_b_2803_tn_2,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117075_b_2803_tn_2,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117075_b_2803_tn_2,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117075_b_2803_tn_2,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117075_b_2803_tn_2,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117075_b_2803_tn_2,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117075_b_2803_tn_2,07:57:00,07:57:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117075_b_2803_tn_2,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117075_b_2803_tn_2,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117075_b_2803_tn_2,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117075_b_2803_tn_2,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117075_b_2803_tn_2,08:00:00,08:00:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117075_b_2803_tn_2,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117075_b_2803_tn_2,08:07:00,08:07:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117075_b_2803_tn_3,08:53:00,08:53:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117075_b_2803_tn_3,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117075_b_2803_tn_3,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117075_b_2803_tn_3,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117075_b_2803_tn_3,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117075_b_2803_tn_3,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117075_b_2803_tn_3,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117075_b_2803_tn_3,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117075_b_2803_tn_3,08:57:00,08:57:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117075_b_2803_tn_3,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117075_b_2803_tn_3,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117075_b_2803_tn_3,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117075_b_2803_tn_3,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117075_b_2803_tn_3,09:00:00,09:00:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117075_b_2803_tn_3,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117075_b_2803_tn_3,09:07:00,09:07:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117075_b_2803_tn_4,09:53:00,09:53:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117075_b_2803_tn_4,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117075_b_2803_tn_4,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117075_b_2803_tn_4,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117075_b_2803_tn_4,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117075_b_2803_tn_4,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117075_b_2803_tn_4,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117075_b_2803_tn_4,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117075_b_2803_tn_4,09:57:00,09:57:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117075_b_2803_tn_4,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117075_b_2803_tn_4,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117075_b_2803_tn_4,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117075_b_2803_tn_4,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117075_b_2803_tn_4,10:00:00,10:00:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117075_b_2803_tn_4,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117075_b_2803_tn_4,10:07:00,10:07:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117075_b_2803_tn_5,10:53:00,10:53:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117075_b_2803_tn_5,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117075_b_2803_tn_5,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117075_b_2803_tn_5,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117075_b_2803_tn_5,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117075_b_2803_tn_5,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117075_b_2803_tn_5,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117075_b_2803_tn_5,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117075_b_2803_tn_5,10:57:00,10:57:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117075_b_2803_tn_5,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117075_b_2803_tn_5,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
t_117075_b_2803_tn_5,,,785105,12,Eastside Transit Center,0,0,4056.73816579801,0,0,,
t_117075_b_2803_tn_5,,,785106,13,Eastside Transit Center,0,0,4540.94468943449,0,0,,
t_117075_b_2803_tn_5,11:00:00,11:00:00,785107,14,Eastside Transit Center,0,0,4877.87907071903,1,0,,
t_117075_b_2803_tn_5,,,785108,15,Eastside Transit Center,0,0,5209.96986789804,0,0,,
t_117075_b_2803_tn_5,11:07:00,11:07:00,785023,16,Eastside Transit Center,0,0,5818.57710654,1,0,,
t_117075_b_2803_tn_6,11:53:00,11:53:00,785094,1,Eastside Transit Center,0,0,0,1,0,,
t_117075_b_2803_tn_6,,,785095,2,Eastside Transit Center,0,0,446.553762390413,0,0,,
t_117075_b_2803_tn_6,,,785096,3,Eastside Transit Center,0,0,895.984218629442,0,0,,
t_117075_b_2803_tn_6,,,785097,4,Eastside Transit Center,0,0,1267.45618232119,0,0,,
t_117075_b_2803_tn_6,,,785098,5,Eastside Transit Center,0,0,1585.87146861759,0,0,,
t_117075_b_2803_tn_6,,,785099,6,Eastside Transit Center,0,0,1682.24075444841,0,0,,
t_117075_b_2803_tn_6,,,785100,7,Eastside Transit Center,0,0,2224.16607984918,0,0,,
t_117075_b_2803_tn_6,,,785101,8,Eastside Transit Center,0,0,2462.51027107998,0,0,,
t_117075_b_2803_tn_6,11:57:00,11:57:00,785102,9,Eastside Transit Center,0,0,3059.97327767937,1,0,,
t_117075_b_2803_tn_6,,,785103,10,Eastside Transit Center,0,0,3305.51073933693,0,0,,
t_117075_b_2803_tn_6,,,785104,11,Eastside Transit Center,0,0,3537.38158082866,0,0,,
