trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_181703_b_4275_tn_9,15:16:00,15:16:00,10391,4,,0,0,4184.29439455586,0,0,,
t_181703_b_4275_tn_9,15:19:00,15:19:00,10392,5,,0,0,5794.05267418963,0,0,,
t_181703_b_4275_tn_9,15:45:00,15:45:00,10393,6,,0,0,24046.2307817784,0,0,,
t_181703_b_4275_tn_9,15:48:00,15:48:00,10394,7,,0,0,25532.0273825245,0,0,,
t_181703_b_4275_tn_9,15:54:00,15:54:00,10395,8,,0,0,26376.0728917771,0,0,,
t_181703_b_4275_tn_9,16:02:00,16:02:00,10506,9,,0,0,28020.3632843,0,0,,
t_181704_b_4275_tn_0,20:05:00,20:05:00,10386,1,,0,0,0,0,0,,
t_181704_b_4275_tn_0,20:08:00,20:08:00,10387,2,,0,0,994.091593852484,0,0,,
t_181704_b_4275_tn_0,20:12:00,20:12:00,10389,3,,0,0,2589.92223944312,0,0,,
t_181704_b_4275_tn_0,20:16:00,20:16:00,10391,4,,0,0,4184.29439455586,0,0,,
t_181704_b_4275_tn_0,20:19:00,20:19:00,10392,5,,0,0,5794.05267418963,0,0,,
t_181704_b_4275_tn_0,20:38:00,20:38:00,10506,6,,0,0,23954.574665,0,0,,
t_181705_b_4275_tn_0,20:05:00,20:05:00,10386,1,,0,0,0,0,0,,
t_181705_b_4275_tn_0,20:08:00,20:08:00,10387,2,,0,0,994.091593852484,0,0,,
t_181705_b_4275_tn_0,20:12:00,20:12:00,10389,3,,0,0,2589.92223944312,0,0,,
t_181705_b_4275_tn_0,20:16:00,20:16:00,10391,4,,0,0,4184.29439455586,0,0,,
t_181705_b_4275_tn_0,20:19:00,20:19:00,10392,5,,0,0,5794.05267418963,0,0,,
t_181705_b_4275_tn_0,20:38:00,20:38:00,10506,6,,0,0,23954.574665,0,0,,
t_181706_b_4275_tn_0,21:05:00,21:05:00,10394,1,,0,0,0,0,0,,
t_181706_b_4275_tn_0,21:11:00,21:11:00,10395,2,,0,0,844.045509252645,0,0,,
t_181706_b_4275_tn_0,21:19:00,21:19:00,10506,3,,0,0,2488.33590181,0,0,,
t_181707_b_4275_tn_0,21:55:00,21:55:00,10386,1,,0,0,0,0,0,,
t_181707_b_4275_tn_0,22:00:00,22:00:00,10389,2,,0,0,2462.46335039533,0,0,,
t_181707_b_4275_tn_0,22:04:00,22:04:00,10391,3,,0,0,4057.61079644468,0,0,,
t_181707_b_4275_tn_0,22:22:00,22:22:00,10506,4,,0,0,23992.95887552,0,0,,
t_181747_b_4275_tn_0,05:50:00,05:50:00,10497,1,,0,0,0,0,0,,
t_181747_b_4275_tn_0,05:53:00,05:53:00,10498,2,,0,0,1150.00971573057,0,0,,
t_181747_b_4275_tn_0,06:01:00,06:01:00,10501,3,,0,0,6065.79230537549,0,0,,
t_181747_b_4275_tn_0,06:06:00,06:06:00,10502,4,,0,0,7292.46193208081,0,0,,
t_181747_b_4275_tn_0,06:08:00,06:08:00,10503,5,,0,0,7886.8256460019,0,0,,
t_181747_b_4275_tn_0,06:13:00,06:13:00,10504,6,,0,0,9397.71132987604,0,0,,
t_181747_b_4275_tn_0,06:18:00,06:18:00,10505,7,,0,0,10843.8522786212,0,0,,
t_181747_b_4275_tn_0,06:32:00,06:32:00,10393,8,,0,0,16187.6002574004,0,0,,
t_181747_b_4275_tn_0,06:35:00,06:35:00,10394,9,,0,0,17673.3968581465,0,0,,
t_181747_b_4275_tn_0,06:41:00,06:41:00,10395,10,,0,0,18517.4423673992,0,0,,
t_181747_b_4275_tn_0,06:49:00,06:49:00,10506,11,,0,0,20161.73275993,0,0,,
t_181748_b_4275_tn_0,06:38:00,06:38:00,10386,1,,0,0,0,0,0,,
t_181748_b_4275_tn_0,06:40:00,06:40:00,10496,2,,0,0,479.397938557559,0,0,,
t_181748_b_4275_tn_0,06:44:00,06:44:00,758790,3,,0,0,908.897003638561,0,0,,
t_181748_b_4275_tn_0,06:46:00,06:46:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181748_b_4275_tn_0,06:51:00,06:51:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181748_b_4275_tn_0,06:54:00,06:54:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181748_b_4275_tn_0,07:04:00,07:04:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181748_b_4275_tn_0,07:07:00,07:07:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181748_b_4275_tn_0,07:10:00,07:10:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181748_b_4275_tn_0,07:19:00,07:19:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181748_b_4275_tn_0,07:26:00,07:26:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181748_b_4275_tn_0,07:28:00,07:28:00,10503,12,,0,0,19675.28592982,0,0,,
t_181748_b_4275_tn_0,07:33:00,07:33:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181748_b_4275_tn_0,07:38:00,07:38:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181748_b_4275_tn_0,07:52:00,07:52:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181748_b_4275_tn_0,07:55:00,07:55:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181748_b_4275_tn_0,08:01:00,08:01:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181748_b_4275_tn_0,08:09:00,08:09:00,10506,18,,0,0,31950.19304369,0,0,,
t_181749_b_4275_tn_0,07:38:00,07:38:00,10386,1,,0,0,0,0,0,,
t_181749_b_4275_tn_0,07:40:00,07:40:00,10496,2,,0,0,479.397938557559,0,0,,
t_181749_b_4275_tn_0,07:44:00,07:44:00,758790,3,,0,0,908.897003638561,0,0,,
t_181749_b_4275_tn_0,07:46:00,07:46:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181749_b_4275_tn_0,07:51:00,07:51:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181749_b_4275_tn_0,07:54:00,07:54:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181749_b_4275_tn_0,08:04:00,08:04:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181749_b_4275_tn_0,08:07:00,08:07:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181749_b_4275_tn_0,08:10:00,08:10:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181749_b_4275_tn_0,08:19:00,08:19:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181749_b_4275_tn_0,08:26:00,08:26:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181749_b_4275_tn_0,08:28:00,08:28:00,10503,12,,0,0,19675.28592982,0,0,,
t_181749_b_4275_tn_0,08:33:00,08:33:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181749_b_4275_tn_0,08:38:00,08:38:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181749_b_4275_tn_0,08:52:00,08:52:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181749_b_4275_tn_0,08:55:00,08:55:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181749_b_4275_tn_0,09:01:00,09:01:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181749_b_4275_tn_0,09:09:00,09:09:00,10506,18,,0,0,31950.19304369,0,0,,
t_181750_b_4275_tn_0,08:48:00,08:48:00,10386,1,,0,0,0,0,0,,
t_181750_b_4275_tn_0,08:50:00,08:50:00,10496,2,,0,0,479.397938557559,0,0,,
t_181750_b_4275_tn_0,08:54:00,08:54:00,758790,3,,0,0,908.897003638561,0,0,,
t_181750_b_4275_tn_0,08:56:00,08:56:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181750_b_4275_tn_0,09:01:00,09:01:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181750_b_4275_tn_0,09:04:00,09:04:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181750_b_4275_tn_0,09:14:00,09:14:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181750_b_4275_tn_0,09:17:00,09:17:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181750_b_4275_tn_0,09:20:00,09:20:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181750_b_4275_tn_0,09:29:00,09:29:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181750_b_4275_tn_0,09:36:00,09:36:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181750_b_4275_tn_0,09:38:00,09:38:00,10503,12,,0,0,19675.28592982,0,0,,
t_181750_b_4275_tn_0,09:43:00,09:43:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181750_b_4275_tn_0,09:48:00,09:48:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181750_b_4275_tn_0,10:02:00,10:02:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181750_b_4275_tn_0,10:05:00,10:05:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181750_b_4275_tn_0,10:11:00,10:11:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181750_b_4275_tn_0,10:19:00,10:19:00,10506,18,,0,0,31950.19304369,0,0,,
t_181751_b_4275_tn_0,10:18:00,10:18:00,10386,1,,0,0,0,0,0,,
t_181751_b_4275_tn_0,10:20:00,10:20:00,10496,2,,0,0,479.397938557559,0,0,,
t_181751_b_4275_tn_0,10:24:00,10:24:00,758790,3,,0,0,908.897003638561,0,0,,
t_181751_b_4275_tn_0,10:26:00,10:26:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181751_b_4275_tn_0,10:31:00,10:31:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181751_b_4275_tn_0,10:34:00,10:34:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181751_b_4275_tn_0,10:44:00,10:44:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181751_b_4275_tn_0,10:47:00,10:47:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181751_b_4275_tn_0,10:50:00,10:50:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181751_b_4275_tn_0,10:59:00,10:59:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181751_b_4275_tn_0,11:06:00,11:06:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181751_b_4275_tn_0,11:08:00,11:08:00,10503,12,,0,0,19675.28592982,0,0,,
t_181751_b_4275_tn_0,11:13:00,11:13:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181751_b_4275_tn_0,11:18:00,11:18:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181751_b_4275_tn_0,11:32:00,11:32:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181751_b_4275_tn_0,11:35:00,11:35:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181751_b_4275_tn_0,11:41:00,11:41:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181751_b_4275_tn_0,11:49:00,11:49:00,10506,18,,0,0,31950.19304369,0,0,,
t_181752_b_4275_tn_0,13:18:00,13:18:00,10386,1,,0,0,0,0,0,,
t_181752_b_4275_tn_0,13:20:00,13:20:00,10496,2,,0,0,479.397938557559,0,0,,
t_181752_b_4275_tn_0,13:24:00,13:24:00,758790,3,,0,0,908.897003638561,0,0,,
t_181752_b_4275_tn_0,13:26:00,13:26:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181752_b_4275_tn_0,13:31:00,13:31:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181752_b_4275_tn_0,13:34:00,13:34:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181752_b_4275_tn_0,13:44:00,13:44:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181752_b_4275_tn_0,13:47:00,13:47:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181752_b_4275_tn_0,13:50:00,13:50:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181752_b_4275_tn_0,13:59:00,13:59:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181752_b_4275_tn_0,14:06:00,14:06:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181752_b_4275_tn_0,14:08:00,14:08:00,10503,12,,0,0,19675.28592982,0,0,,
t_181752_b_4275_tn_0,14:13:00,14:13:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181752_b_4275_tn_0,14:18:00,14:18:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181752_b_4275_tn_0,14:32:00,14:32:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181752_b_4275_tn_0,14:35:00,14:35:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181752_b_4275_tn_0,14:41:00,14:41:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181752_b_4275_tn_0,14:49:00,14:49:00,10506,18,,0,0,31950.19304369,0,0,,
t_181753_b_4275_tn_0,14:48:00,14:48:00,10386,1,,0,0,0,0,0,,
t_181753_b_4275_tn_0,14:50:00,14:50:00,10496,2,,0,0,479.397938557559,0,0,,
t_181753_b_4275_tn_0,14:54:00,14:54:00,758790,3,,0,0,908.897003638561,0,0,,
t_181753_b_4275_tn_0,14:56:00,14:56:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181753_b_4275_tn_0,15:01:00,15:01:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181753_b_4275_tn_0,15:04:00,15:04:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181753_b_4275_tn_0,15:14:00,15:14:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181753_b_4275_tn_0,15:17:00,15:17:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181753_b_4275_tn_0,15:20:00,15:20:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181753_b_4275_tn_0,15:29:00,15:29:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181753_b_4275_tn_0,15:36:00,15:36:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181753_b_4275_tn_0,15:38:00,15:38:00,10503,12,,0,0,19675.28592982,0,0,,
t_181753_b_4275_tn_0,15:43:00,15:43:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181753_b_4275_tn_0,15:48:00,15:48:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181753_b_4275_tn_0,16:02:00,16:02:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181753_b_4275_tn_0,16:05:00,16:05:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181753_b_4275_tn_0,16:11:00,16:11:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181753_b_4275_tn_0,16:19:00,16:19:00,10506,18,,0,0,31950.19304369,0,0,,
t_181754_b_4275_tn_0,16:18:00,16:18:00,10386,1,,0,0,0,0,0,,
t_181754_b_4275_tn_0,16:20:00,16:20:00,10496,2,,0,0,479.397938557559,0,0,,
t_181754_b_4275_tn_0,16:24:00,16:24:00,758790,3,,0,0,908.897003638561,0,0,,
t_181754_b_4275_tn_0,16:26:00,16:26:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181754_b_4275_tn_0,16:31:00,16:31:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181754_b_4275_tn_0,16:34:00,16:34:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181754_b_4275_tn_0,16:44:00,16:44:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181754_b_4275_tn_0,16:47:00,16:47:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181754_b_4275_tn_0,16:50:00,16:50:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181754_b_4275_tn_0,16:59:00,16:59:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181754_b_4275_tn_0,17:06:00,17:06:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181754_b_4275_tn_0,17:08:00,17:08:00,10503,12,,0,0,19675.28592982,0,0,,
t_181754_b_4275_tn_0,17:13:00,17:13:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181754_b_4275_tn_0,17:18:00,17:18:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181754_b_4275_tn_0,17:32:00,17:32:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181754_b_4275_tn_0,17:35:00,17:35:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181754_b_4275_tn_0,17:41:00,17:41:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181754_b_4275_tn_0,17:49:00,17:49:00,10506,18,,0,0,31950.19304369,0,0,,
t_181755_b_4275_tn_0,17:48:00,17:48:00,10386,1,,0,0,0,0,0,,
t_181755_b_4275_tn_0,17:50:00,17:50:00,10496,2,,0,0,479.397938557559,0,0,,
t_181755_b_4275_tn_0,17:54:00,17:54:00,758790,3,,0,0,908.897003638561,0,0,,
t_181755_b_4275_tn_0,17:56:00,17:56:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181755_b_4275_tn_0,18:01:00,18:01:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181755_b_4275_tn_0,18:04:00,18:04:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181755_b_4275_tn_0,18:14:00,18:14:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181755_b_4275_tn_0,18:17:00,18:17:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181755_b_4275_tn_0,18:20:00,18:20:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181755_b_4275_tn_0,18:29:00,18:29:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181755_b_4275_tn_0,18:36:00,18:36:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181755_b_4275_tn_0,18:38:00,18:38:00,10503,12,,0,0,19675.28592982,0,0,,
t_181755_b_4275_tn_0,18:43:00,18:43:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181755_b_4275_tn_0,18:48:00,18:48:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181755_b_4275_tn_0,19:02:00,19:02:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181755_b_4275_tn_0,19:05:00,19:05:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181755_b_4275_tn_0,19:11:00,19:11:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181755_b_4275_tn_0,19:19:00,19:19:00,10506,18,,0,0,31950.19304369,0,0,,
t_181756_b_4275_tn_0,11:48:00,11:48:00,10386,1,,0,0,0,0,0,,
t_181756_b_4275_tn_0,11:50:00,11:50:00,10496,2,,0,0,479.397938557559,0,0,,
t_181756_b_4275_tn_0,11:54:00,11:54:00,758790,3,,0,0,908.897003638561,0,0,,
t_181756_b_4275_tn_0,11:56:00,11:56:00,10460,4,,0,0,1890.66844176958,0,0,,
t_181756_b_4275_tn_0,12:01:00,12:01:00,10391,5,,0,0,4423.54985569971,0,0,,
t_181756_b_4275_tn_0,12:04:00,12:04:00,10392,6,,0,0,6034.99394144328,0,0,,
t_181756_b_4275_tn_0,12:14:00,12:14:00,10497,7,,0,0,10787.6003704703,0,0,,
t_181756_b_4275_tn_0,12:17:00,12:17:00,10498,8,,0,0,11941.3796790256,0,0,,
t_181756_b_4275_tn_0,12:20:00,12:20:00,10500,9,,0,0,13308.7207895404,0,0,,
t_181756_b_4275_tn_0,12:29:00,12:29:00,10501,10,,0,0,17854.2525891936,0,0,,
t_181756_b_4275_tn_0,12:36:00,12:36:00,10502,11,,0,0,19080.9222158989,0,0,,
t_181756_b_4275_tn_0,12:38:00,12:38:00,10503,12,,0,0,19675.28592982,0,0,,
t_181756_b_4275_tn_0,12:43:00,12:43:00,10504,13,,0,0,21186.1716136941,0,0,,
t_181756_b_4275_tn_0,12:48:00,12:48:00,10505,14,,0,0,22632.3125624393,0,0,,
t_181756_b_4275_tn_0,13:02:00,13:02:00,10393,15,,0,0,27976.0605412185,0,0,,
t_181756_b_4275_tn_0,13:05:00,13:05:00,10394,16,,0,0,29461.8571419646,0,0,,
t_181756_b_4275_tn_0,13:11:00,13:11:00,10395,17,,0,0,30305.9026512172,0,0,,
t_181756_b_4275_tn_0,13:19:00,13:19:00,10506,18,,0,0,31950.19304369,0,0,,
t_181757_b_4275_tn_0,19:03:00,19:03:00,10386,1,,0,0,0,0,0,,
t_181757_b_4275_tn_0,19:07:00,19:07:00,758790,2,,0,0,766.876714558905,0,0,,
t_181757_b_4275_tn_0,19:09:00,19:09:00,10460,3,,0,0,1746.20004345439,0,0,,
t_181757_b_4275_tn_0,19:14:00,19:14:00,10391,4,,0,0,4279.08145738452,0,0,,
t_181757_b_4275_tn_0,19:16:00,19:16:00,10392,5,,0,0,5890.52554312809,0,0,,
t_181757_b_4275_tn_0,19:26:00,19:26:00,10497,6,,0,0,10643.1319721551,0,0,,
t_181757_b_4275_tn_0,19:29:00,19:29:00,10498,7,,0,0,11796.9112807104,0,0,,
t_181757_b_4275_tn_0,19:38:00,19:38:00,10501,8,,0,0,16712.6938703553,0,0,,
t_181757_b_4275_tn_0,19:43:00,19:43:00,10502,9,,0,0,17939.3634970606,0,0,,
t_181757_b_4275_tn_0,19:45:00,19:45:00,10503,10,,0,0,18533.7272109817,0,0,,
t_181757_b_4275_tn_0,19:51:00,19:51:00,10505,11,,0,0,21405.559412708,0,0,,
t_181757_b_4275_tn_0,20:05:00,20:05:00,10393,12,,0,0,26749.3073914873,0,0,,
t_181757_b_4275_tn_0,20:08:00,20:08:00,10394,13,,0,0,28235.1039922334,0,0,,
t_181757_b_4275_tn_0,20:14:00,20:14:00,10395,14,,0,0,29079.149501486,0,0,,
t_181757_b_4275_tn_0,20:22:00,20:22:00,10506,15,,0,0,30723.43989397,0,0,,
t_181758_b_4275_tn_0,20:51:00,20:51:00,10386,1,,0,0,0,0,0,,
t_181758_b_4275_tn_0,20:55:00,20:55:00,10460,2,,0,0,1878.38801833225,0,0,,
t_181758_b_4275_tn_0,21:00:00,21:00:00,10391,3,,0,0,4411.55859288896,0,0,,
t_181758_b_4275_tn_0,21:02:00,21:02:00,10392,4,,0,0,6023.00267863254,0,0,,
t_181758_b_4275_tn_0,21:12:00,21:12:00,10497,5,,0,0,10775.6091076596,0,0,,
t_181758_b_4275_tn_0,21:15:00,21:15:00,10498,6,,0,0,11929.3884162148,0,0,,
t_181758_b_4275_tn_0,21:24:00,21:24:00,10501,7,,0,0,16845.1710058598,0,0,,
t_181758_b_4275_tn_0,21:28:00,21:28:00,10503,8,,0,0,18669.1033708117,0,0,,
t_181758_b_4275_tn_0,21:34:00,21:34:00,10505,9,,0,0,21540.935572538,0,0,,
t_181758_b_4275_tn_0,21:44:00,21:44:00,10506,10,,0,0,27111.97670443,0,0,,
t_182179_b_4275_tn_0,05:25:00,05:25:00,10506,1,,0,0,0,0,0,,
t_182179_b_4275_tn_0,05:33:00,05:33:00,10450,2,,0,0,5170.30872310276,0,0,,
t_182179_b_4275_tn_0,05:36:00,05:36:00,10451,3,,0,0,6521.93589910717,0,0,,
t_182179_b_4275_tn_0,05:42:00,05:42:00,801464,4,,0,0,8069.4096771984,0,0,,
t_182179_b_4275_tn_0,,,10453,5,,0,0,8631.72897500338,0,0,,
t_182179_b_4275_tn_0,05:47:00,05:47:00,10454,6,,0,0,9748.34580478119,0,0,,
t_182179_b_4275_tn_0,05:54:00,05:54:00,10455,7,,0,0,14150.8470209373,0,0,,
t_182179_b_4275_tn_0,05:57:00,05:57:00,10457,8,,0,0,15805.3529786844,0,0,,
t_182179_b_4275_tn_0,06:00:00,06:00:00,10458,9,,0,0,16577.9182936907,0,0,,
t_182179_b_4275_tn_0,06:10:00,06:10:00,10379,10,,0,0,21573.2552311813,0,0,,
t_182179_b_4275_tn_0,06:12:00,06:12:00,2330959,11,,0,0,22375.9919200458,0,0,,
t_182179_b_4275_tn_0,06:16:00,06:16:00,10381,12,,0,0,23782.9170799348,0,0,,
t_182179_b_4275_tn_0,06:20:00,06:20:00,10383,13,,0,0,25217.9147919814,0,0,,
t_182179_b_4275_tn_0,06:24:00,06:24:00,10389,14,,0,0,27216.0703369425,0,0,,
t_182179_b_4275_tn_0,06:28:00,06:28:00,10385,15,,0,0,28623.9484782974,0,0,,
t_182179_b_4275_tn_0,06:33:00,06:33:00,10386,16,,0,0,29180.23469298,0,0,,
t_182180_b_4275_tn_0,06:25:00,06:25:00,10506,1,,0,0,0,0,0,,
t_182180_b_4275_tn_0,06:33:00,06:33:00,10450,2,,0,0,5170.30872310276,0,0,,
t_182180_b_4275_tn_0,06:36:00,06:36:00,10451,3,,0,0,6521.93589910717,0,0,,
t_182180_b_4275_tn_0,06:42:00,06:42:00,801464,4,,0,0,8069.4096771984,0,0,,
t_182180_b_4275_tn_0,,,10453,5,,0,0,8631.72897500338,0,0,,
t_182180_b_4275_tn_0,06:47:00,06:47:00,10454,6,,0,0,9748.34580478119,0,0,,
t_182180_b_4275_tn_0,06:54:00,06:54:00,10455,7,,0,0,14150.8470209373,0,0,,
t_182180_b_4275_tn_0,06:57:00,06:57:00,10457,8,,0,0,15805.3529786844,0,0,,
t_182180_b_4275_tn_0,07:00:00,07:00:00,10458,9,,0,0,16577.9182936907,0,0,,
t_182180_b_4275_tn_0,07:10:00,07:10:00,10379,10,,0,0,21573.2552311813,0,0,,
t_182180_b_4275_tn_0,07:12:00,07:12:00,2330959,11,,0,0,22375.9919200458,0,0,,
t_182180_b_4275_tn_0,07:16:00,07:16:00,10381,12,,0,0,23782.9170799348,0,0,,
t_182180_b_4275_tn_0,07:20:00,07:20:00,10383,13,,0,0,25217.9147919814,0,0,,
t_182180_b_4275_tn_0,07:24:00,07:24:00,10389,14,,0,0,27216.0703369425,0,0,,
t_182180_b_4275_tn_0,07:28:00,07:28:00,10385,15,,0,0,28623.9484782974,0,0,,
t_182180_b_4275_tn_0,07:33:00,07:33:00,10386,16,,0,0,29180.23469298,0,0,,
t_182181_b_4275_tn_1,07:35:00,07:35:00,10506,1,,0,0,0,0,0,,
t_182181_b_4275_tn_1,07:43:00,07:43:00,10450,2,,0,0,5170.30872310276,0,0,,
t_182181_b_4275_tn_1,07:46:00,07:46:00,10451,3,,0,0,6521.93589910717,0,0,,
t_182181_b_4275_tn_1,07:52:00,07:52:00,801464,4,,0,0,8069.4096771984,0,0,,
t_182181_b_4275_tn_1,,,10453,5,,0,0,8631.72897500338,0,0,,
t_182181_b_4275_tn_1,07:57:00,07:57:00,10454,6,,0,0,9748.34580478119,0,0,,
t_182181_b_4275_tn_1,08:04:00,08:04:00,10455,7,,0,0,14150.8470209373,0,0,,
t_182181_b_4275_tn_1,08:07:00,08:07:00,10457,8,,0,0,15805.3529786844,0,0,,
t_182181_b_4275_tn_1,08:10:00,08:10:00,10458,9,,0,0,16577.9182936907,0,0,,
t_182181_b_4275_tn_1,08:20:00,08:20:00,10379,10,,0,0,21573.2552311813,0,0,,
t_182181_b_4275_tn_1,08:22:00,08:22:00,2330959,11,,0,0,22375.9919200458,0,0,,
t_182181_b_4275_tn_1,08:26:00,08:26:00,10381,12,,0,0,23782.9170799348,0,0,,
t_182181_b_4275_tn_1,08:30:00,08:30:00,10383,13,,0,0,25217.9147919814,0,0,,
t_182181_b_4275_tn_1,08:34:00,08:34:00,10389,14,,0,0,27216.0703369425,0,0,,
t_182181_b_4275_tn_1,08:38:00,08:38:00,10385,15,,0,0,28623.9484782974,0,0,,
t_182181_b_4275_tn_1,08:43:00,08:43:00,10386,16,,0,0,29180.23469298,0,0,,
t_182181_b_4275_tn_2,09:05:00,09:05:00,10506,1,,0,0,0,0,0,,
t_182181_b_4275_tn_2,09:13:00,09:13:00,10450,2,,0,0,5170.30872310276,0,0,,
t_182181_b_4275_tn_2,09:16:00,09:16:00,10451,3,,0,0,6521.93589910717,0,0,,
t_182181_b_4275_tn_2,09:22:00,09:22:00,801464,4,,0,0,8069.4096771984,0,0,,
t_182181_b_4275_tn_2,,,10453,5,,0,0,8631.72897500338,0,0,,
t_182181_b_4275_tn_2,09:27:00,09:27:00,10454,6,,0,0,9748.34580478119,0,0,,
