trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_74700_b_252_tn_9,15:37:20,15:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_252_tn_9,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_252_tn_9,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_252_tn_9,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_252_tn_9,15:40:00,15:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_252_tn_9,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_252_tn_9,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_252_tn_9,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_252_tn_9,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_252_tn_9,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_252_tn_9,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_252_tn_9,15:45:00,15:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_252_tn_9,15:46:40,15:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_252_tn_9,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_252_tn_9,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_252_tn_9,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_252_tn_9,15:55:00,15:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_1,07:30:00,07:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_1,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_1,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_1,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_1,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_1,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_1,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_1,07:36:00,07:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_1,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_1,07:37:20,07:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_1,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_1,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_1,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_1,07:40:00,07:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_1,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_1,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_1,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_1,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_1,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_1,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_1,07:45:00,07:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_1,07:46:40,07:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_1,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_1,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_1,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_1,07:55:00,07:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_10,16:30:00,16:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_10,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_10,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_10,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_10,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_10,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_10,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_10,16:36:00,16:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_10,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_10,16:37:20,16:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_10,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_10,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_10,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_10,16:40:00,16:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_10,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_10,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_10,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_10,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_10,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_10,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_10,16:45:00,16:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_10,16:46:40,16:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_10,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_10,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_10,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_10,16:55:00,16:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_11,17:30:00,17:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_11,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_11,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_11,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_11,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_11,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_11,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_11,17:36:00,17:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_11,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_11,17:37:20,17:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_11,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_11,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_11,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_11,17:40:00,17:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_11,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_11,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_11,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_11,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_11,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_11,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_11,17:45:00,17:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_11,17:46:40,17:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_11,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_11,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_11,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_11,17:55:00,17:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_12,18:30:00,18:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_12,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_12,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_12,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_12,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_12,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_12,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_12,18:36:00,18:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_12,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_12,18:37:20,18:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_12,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_12,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_12,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_12,18:40:00,18:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_12,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_12,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_12,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_12,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_12,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_12,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_12,18:45:00,18:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_12,18:46:40,18:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_12,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_12,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_12,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_12,18:55:00,18:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_2,08:30:00,08:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_2,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_2,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_2,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_2,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_2,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_2,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_2,08:36:00,08:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_2,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_2,08:37:20,08:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_2,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_2,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_2,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_2,08:40:00,08:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_2,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_2,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_2,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_2,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_2,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_2,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_2,08:45:00,08:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_2,08:46:40,08:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_2,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_2,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_2,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_2,08:55:00,08:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_3,09:30:00,09:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_3,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_3,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_3,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_3,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_3,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_3,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_3,09:36:00,09:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_3,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_3,09:37:20,09:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_3,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_3,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_3,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_3,09:40:00,09:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_3,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_3,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_3,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_3,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_3,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_3,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_3,09:45:00,09:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_3,09:46:40,09:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_3,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_3,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_3,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_3,09:55:00,09:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_4,10:30:00,10:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_4,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_4,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_4,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_4,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_4,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_4,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_4,10:36:00,10:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_4,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_4,10:37:20,10:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_4,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_4,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_4,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_4,10:40:00,10:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_4,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_4,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_4,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_4,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_4,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_4,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_4,10:45:00,10:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_4,10:46:40,10:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_4,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_4,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_4,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_4,10:55:00,10:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_5,11:30:00,11:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_5,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_5,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_5,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_5,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_5,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_5,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_5,11:36:00,11:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_5,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_5,11:37:20,11:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_5,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_5,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_5,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_5,11:40:00,11:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_5,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_5,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_5,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_5,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_5,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_5,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_5,11:45:00,11:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_5,11:46:40,11:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_5,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_5,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_5,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_5,11:55:00,11:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_6,12:30:00,12:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_6,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_6,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_6,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_6,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_6,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_6,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_6,12:36:00,12:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_6,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_6,12:37:20,12:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_6,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_6,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_6,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_6,12:40:00,12:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_6,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_6,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_6,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_6,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_6,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_6,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_6,12:45:00,12:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_6,12:46:40,12:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_6,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_6,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_6,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_6,12:55:00,12:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_7,13:30:00,13:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_7,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_7,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_7,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_7,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_7,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_7,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_7,13:36:00,13:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_7,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_7,13:37:20,13:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_7,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_7,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_7,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_7,13:40:00,13:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_7,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_7,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_7,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_7,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_7,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_7,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_7,13:45:00,13:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_7,13:46:40,13:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_7,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_7,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_7,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_7,13:55:00,13:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_8,14:30:00,14:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_8,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_8,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_8,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_8,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_8,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_8,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_8,14:36:00,14:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_8,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_8,14:37:20,14:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_8,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_8,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_8,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_8,14:40:00,14:40:00,12825,14,,0,0,4218.5631239612,0,0,,
t_74700_b_none_tn_8,,,12826,15,Downtown via Santa Cruze - Yosemite,0,0,4629.22797141236,0,0,,
t_74700_b_none_tn_8,,,12827,16,,0,0,4937.72317963735,0,0,,
t_74700_b_none_tn_8,,,12828,17,,0,0,5176.08928130711,0,0,,
t_74700_b_none_tn_8,,,12829,18,,0,0,5380.50322097557,0,0,,
t_74700_b_none_tn_8,,,12832,19,,0,0,5664.63632425946,0,0,,
t_74700_b_none_tn_8,,,12833,20,,0,0,5918.81616321957,0,0,,
t_74700_b_none_tn_8,14:45:00,14:45:00,12834,21,,0,0,6283.97618738152,0,0,,
t_74700_b_none_tn_8,14:46:40,14:46:40,12835,22,,0,0,6507.77745828196,0,0,,
t_74700_b_none_tn_8,,,12836,23,,0,0,6966.7529124763,0,0,,
t_74700_b_none_tn_8,,,12837,24,,0,0,7476.00497093957,0,0,,
t_74700_b_none_tn_8,,,12838,25,,0,0,7810.22795036109,0,0,,
t_74700_b_none_tn_8,14:55:00,14:55:00,12550,26,,0,0,9156.73355556,0,0,,
t_74700_b_none_tn_9,15:30:00,15:30:00,12550,1,Airport Neighborhood - Monterey via Yosemite,0,0,0,0,0,,
t_74700_b_none_tn_9,,,12716,2,,0,0,461.034749630011,0,0,,
t_74700_b_none_tn_9,,,2332338,3,,0,0,955.658187786238,0,0,,
t_74700_b_none_tn_9,,,12815,4,,0,0,1351.60201307118,0,0,,
t_74700_b_none_tn_9,,,12816,5,,0,0,1846.55633454135,0,0,,
t_74700_b_none_tn_9,,,12817,6,,0,0,2267.94204658553,0,0,,
t_74700_b_none_tn_9,,,12818,7,,0,0,2508.90805992314,0,0,,
t_74700_b_none_tn_9,15:36:00,15:36:00,12819,8,,0,0,2826.65199967789,0,0,,
t_74700_b_none_tn_9,,,12820,9,,0,0,3089.67573141556,0,0,,
t_74700_b_none_tn_9,15:37:20,15:37:20,12821,10,,0,0,3295.32977196425,0,0,,
t_74700_b_none_tn_9,,,12822,11,,0,0,3402.25851639092,0,0,,
t_74700_b_none_tn_9,,,12823,12,,0,0,3669.57569663168,0,0,,
t_74700_b_none_tn_9,,,12824,13,,0,0,3923.8553113226,0,0,,
t_74700_b_none_tn_9,15:40:00,15:40:00,12825,14,,0,0,4218.5631239612,0,0,,
