route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
12,Sunday,2324874,12 EASTRIDGE VIA FLEA MKT,0,2671,12_EB01
12,Sunday,2324873,12 EASTRIDGE VIA FLEA MKT,0,2606,12_EB01
12,Sunday,2324872,12 EASTRIDGE VIA FLEA MKT,0,2605,12_EB01
12,Sunday,2324871,12 EASTRIDGE VIA FLEA MKT,0,2672,12_EB01
12,Sunday,2324870,12 EASTRIDGE VIA FLEA MKT,0,2601,12_EB01
12,Sunday,2324869,12 EASTRIDGE VIA FLEA MKT,0,1202,12_EB01
12,Sunday,2324868,12 EASTRIDGE VIA FLEA MKT,0,1271,12_EB01
12,Sunday,2324867,12 EASTRIDGE VIA FLEA MKT,0,1201,12_EB01
12,Sunday,2324866,12 EASTRIDGE VIA FLEA MKT,0,7703,12_EB01
12,Sunday,2324865,12 EASTRIDGE VIA FLEA MKT,0,7701,12_EB01
12,Saturday,2324864,12 CIVIC CENTER VIA FLEA MKT,1,2603,12_WB01
12,Saturday,2324863,12 CIVIC CENTER VIA FLEA MKT,1,1271,12_WB01
12,Saturday,2324862,12 CIVIC CENTER VIA FLEA MKT,1,1201,12_WB01
12,Saturday,2324861,12 CIVIC CENTER VIA FLEA MKT,1,1202,12_WB01
12,Saturday,2324860,12 CIVIC CENTER VIA FLEA MKT,1,2601,12_WB01
12,Saturday,2324859,12 CIVIC CENTER VIA FLEA MKT,1,2606,12_WB01
12,Saturday,2324858,12 CIVIC CENTER VIA FLEA MKT,1,2602,12_WB01
12,Saturday,2324857,12 CIVIC CENTER VIA FLEA MKT,1,2671,12_WB01
12,Saturday,2324856,12 CIVIC CENTER VIA FLEA MKT,1,2605,12_WB01
12,Saturday,2324855,12 CIVIC CENTER VIA FLEA MKT,1,2672,12_WB01
12,Saturday,2324854,12 CIVIC CENTER VIA FLEA MKT,1,2673,12_WB01
12,Saturday,2324853,12 CIVIC CENTER VIA FLEA MKT,1,2604,12_WB01
12,Saturday,2324852,12 CIVIC CENTER VIA FLEA MKT,1,2603,12_WB01
12,Saturday,2324851,12 CIVIC CENTER VIA FLEA MKT,1,1271,12_WB01
12,Saturday,2324850,12 CIVIC CENTER VIA FLEA MKT,1,1201,12_WB01
12,Saturday,2324849,12 CIVIC CENTER VIA FLEA MKT,1,1202,12_WB01
12,Saturday,2324848,12 CIVIC CENTER VIA FLEA MKT,1,2601,12_WB01
12,Sunday,2324898,12 CIVIC CENTER VIA FLEA MKT,1,1202,12_WB01
12,Sunday,2324897,12 CIVIC CENTER VIA FLEA MKT,1,1271,12_WB01
12,Sunday,2324896,12 CIVIC CENTER VIA FLEA MKT,1,1201,12_WB01
12,Sunday,2324895,12 CIVIC CENTER VIA FLEA MKT,1,2603,12_WB01
12,Sunday,2324894,12 CIVIC CENTER VIA FLEA MKT,1,2641,12_WB01
12,Sunday,2324893,12 CIVIC CENTER VIA FLEA MKT,1,2604,12_WB01
12,Sunday,2324892,12 CIVIC CENTER VIA FLEA MKT,1,2602,12_WB01
12,Sunday,2324891,12 CIVIC CENTER VIA FLEA MKT,1,2671,12_WB01
12,Sunday,2324890,12 CIVIC CENTER VIA FLEA MKT,1,2606,12_WB01
12,Sunday,2324889,12 CIVIC CENTER VIA FLEA MKT,1,2605,12_WB01
12,Sunday,2324888,12 CIVIC CENTER VIA FLEA MKT,1,2672,12_WB01
12,Sunday,2324887,12 CIVIC CENTER VIA FLEA MKT,1,2601,12_WB01
12,Sunday,2324886,12 CIVIC CENTER VIA FLEA MKT,1,1202,12_WB01
12,Sunday,2324885,12 CIVIC CENTER VIA FLEA MKT,1,1271,12_WB01
12,Sunday,2324884,12 CIVIC CENTER VIA FLEA MKT,1,1201,12_WB01
12,Sunday,2324883,12 CIVIC CENTER VIA FLEA MKT,1,7703,12_WB01
12,Sunday,2324882,12 CIVIC CENTER VIA FLEA MKT,1,7701,12_WB01
13,Weekdays,2325012,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325011,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325010,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325009,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325008,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325007,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325006,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325005,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325004,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325003,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325002,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325001,13 OHLONE-CHYNOWETH ,0,1301,13_NB02
13,Weekdays,2325025,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325024,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325023,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325022,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325021,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325020,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325019,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325018,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325017,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325016,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325015,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325014,13 ALMADEN & MCKEAN,1,1301,13_SB01
13,Weekdays,2325013,13 ALMADEN & MCKEAN,1,1301,13_SB01
14,Weekdays,2325051,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325052,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325053,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1701,14_NB01
14,Weekdays,2325054,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325055,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1701,14_NB01
14,Weekdays,2325056,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325057,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1701,14_NB01
14,Weekdays,2325058,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325059,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1701,14_NB01
14,Weekdays,2325060,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325061,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1701,14_NB01
14,Weekdays,2325062,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Weekdays,2325063,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1701,14_NB01
14,Saturday,2325078,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Saturday,2325079,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Saturday,2325080,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Saturday,2325081,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Saturday,2325082,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Saturday,2325083,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Saturday,2325084,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Saturday,2325085,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Sunday,2325094,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Sunday,2325095,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Sunday,2325096,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Sunday,2325097,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Sunday,2325098,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Sunday,2325099,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Sunday,2325100,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1901,14_NB01
14,Sunday,2325101,14 ST LOUISE HOSPITAL VIA CAMINO ARROYO,0,1401,14_NB01
14,Weekdays,2325065,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325066,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325067,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Weekdays,2325068,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325069,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Weekdays,2325070,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325071,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Weekdays,2325072,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325073,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Weekdays,2325074,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325075,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Weekdays,2325076,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1801,14_SB01
14,Weekdays,2325077,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Weekdays,2325064,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Saturday,2325086,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Saturday,2325087,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Saturday,2325088,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Saturday,2325089,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Saturday,2325090,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Saturday,2325091,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Saturday,2325092,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Saturday,2325093,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Sunday,2325102,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Sunday,2325103,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Sunday,2325104,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Sunday,2325105,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Sunday,2325106,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Sunday,2325107,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
14,Sunday,2325108,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1901,14_SB01
14,Sunday,2325109,14 GILROY TRANSIT CTR VIA CAMINO ARROYO,1,1401,14_SB01
16,Weekdays,2325193,16 BURNETT AVE,0,1601,16_NB01
16,Weekdays,2325190,16 BURNETT AVE,0,1601,16_NB01
16,Weekdays,2325189,16 BURNETT AVE,0,1601,16_NB01
16,Weekdays,2325188,16 BURNETT AVE,0,1602,16_NB01
16,Weekdays,2325187,16 BURNETT AVE,0,1602,16_NB01
16,Weekdays,2325192,16 BURNETT AVE,0,1602,16_NB01
16,Weekdays,2325191,16 BURNETT AVE,0,1602,16_NB01
16,Weekdays,2325196,16 MORGAN HILL CIVIC CENTER ,1,408,16_SBSD1
16,Weekdays,2325202,16 MORGAN HILL CIVIC CENTER ,1,1601,16_SB01
16,Weekdays,2325195,16 MORGAN HILL CIVIC CENTER ,1,1601,16_SB01
16,Weekdays,2325194,16 MORGAN HILL CIVIC CENTER ,1,1601,16_SB01
16,Weekdays,2325201,16 MORGAN HILL CIVIC CENTER ,1,1602,16_SB01
16,Weekdays,2325200,16 MORGAN HILL CIVIC CENTER ,1,1602,16_SB01
16,Weekdays,2325199,16 MORGAN HILL CIVIC CENTER ,1,1602,16_SB01
16,Weekdays,2325198,16 MORGAN HILL CIVIC CENTER ,1,1602,16_SB01
16,Weekdays,2325197,68 MONTEREY & SAN MARTIN,1,7102,16_SBSD3
17,Weekdays,2325221,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325234,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325222,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Weekdays,2325223,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325224,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Weekdays,2325225,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325226,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Weekdays,2325227,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325228,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Weekdays,2325229,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325230,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Weekdays,2325231,17 ST LOUISE HOSP VIA TOMKINS CT,0,1801,17_NB01
17,Weekdays,2325232,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Weekdays,2325233,17 ST LOUISE HOSP VIA TOMKINS CT,0,1401,17_NB01
17,Saturday,2325248,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Saturday,2325249,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Saturday,2325250,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Saturday,2325251,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Saturday,2325252,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Saturday,2325253,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Saturday,2325254,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Saturday,2325255,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Sunday,2325264,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Sunday,2325265,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Sunday,2325266,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Sunday,2325267,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Sunday,2325268,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Sunday,2325269,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Sunday,2325270,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1901,17_NB02
17,Sunday,2325271,17 ST LOUISE HOSPITAL VIA MURRAY AVE,0,1401,17_NB02
17,Weekdays,2325235,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325236,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325237,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1701,17_SB01
17,Weekdays,2325238,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325239,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1701,17_SB01
17,Weekdays,2325240,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325241,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1701,17_SB01
17,Weekdays,2325242,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325243,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1701,17_SB01
17,Weekdays,2325244,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325245,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1701,17_SB01
17,Weekdays,2325246,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB01
17,Weekdays,2325247,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1701,17_SB01
17,Saturday,2325256,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Saturday,2325257,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Saturday,2325258,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Saturday,2325259,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Saturday,2325260,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Saturday,2325261,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Saturday,2325262,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Saturday,2325263,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Sunday,2325272,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Sunday,2325273,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Sunday,2325274,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Sunday,2325275,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Sunday,2325276,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Sunday,2325277,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
17,Sunday,2325278,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1901,17_SB02
17,Sunday,2325279,17 GILROY TRANSIT CENTER VIA MURRAY AVE,1,1401,17_SB02
18,Weekdays,2325371,18 GILROY TRANSIT CTR,0,1901,18_NB01
18,Weekdays,2325355,18 GILROY TRANSIT CTR,0,1901,18_NB01
18,Weekdays,2325370,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325369,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325368,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325367,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325366,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325365,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325364,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325363,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325362,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325361,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325360,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325359,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325358,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325357,18 GILROY TRANSIT CTR,0,1801,18_NB01
18,Weekdays,2325356,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325372,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325373,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325374,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325375,18 GILROY TRANSIT CTR,0,1401,18_NB01
18,Weekdays,2325392,18 GAVILAN COLLEGE,1,1901,18_SB01
18,Weekdays,2325391,18 GAVILAN COLLEGE,1,1901,18_SB01
18,Weekdays,2325390,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325389,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325388,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325387,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325386,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325385,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325384,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325383,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325382,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325381,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325380,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325379,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325378,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325377,18 GAVILAN COLLEGE,1,1801,18_SB01
18,Weekdays,2325376,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325393,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325394,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325395,18 GAVILAN COLLEGE,1,1401,18_SB01
18,Weekdays,2325396,18 GAVILAN COLLEGE,1,1401,18_SB01
19,Weekdays,2325439,19 WREN & MANTELLI,0,1401,19_NB01
19,Weekdays,2325440,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325441,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325442,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325443,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325444,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325445,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325446,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325447,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325448,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325449,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325450,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325451,19 WREN & MANTELLI,0,1701,19_NB01
19,Weekdays,2325452,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325453,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325454,19 WREN & MANTELLI,0,1901,19_NB01
19,Weekdays,2325455,19 WREN & MANTELLI,0,1901,19_NB01
19,Saturday,2325476,19 WREN & MANTELLI,0,1901,19_NB01
19,Saturday,2325477,19 WREN & MANTELLI,0,1401,19_NB01
19,Saturday,2325478,19 WREN & MANTELLI,0,1901,19_NB01
19,Saturday,2325479,19 WREN & MANTELLI,0,1401,19_NB01
19,Saturday,2325480,19 WREN & MANTELLI,0,1901,19_NB01
19,Saturday,2325481,19 WREN & MANTELLI,0,1401,19_NB01
19,Saturday,2325482,19 WREN & MANTELLI,0,1901,19_NB01
19,Saturday,2325483,19 WREN & MANTELLI,0,1401,19_NB01
19,Saturday,2325484,19 WREN & MANTELLI,0,1901,19_NB01
19,Saturday,2325485,19 WREN & MANTELLI,0,1401,19_NB01
19,Sunday,2325497,19 WREN & MANTELLI,0,1901,19_NB01
19,Sunday,2325498,19 WREN & MANTELLI,0,1401,19_NB01
19,Sunday,2325499,19 WREN & MANTELLI,0,1901,19_NB01
19,Sunday,2325500,19 WREN & MANTELLI,0,1401,19_NB01
19,Sunday,2325501,19 WREN & MANTELLI,0,1901,19_NB01
19,Sunday,2325502,19 WREN & MANTELLI,0,1401,19_NB01
19,Sunday,2325503,19 WREN & MANTELLI,0,1901,19_NB01
19,Sunday,2325504,19 WREN & MANTELLI,0,1401,19_NB01
19,Sunday,2325505,19 WREN & MANTELLI,0,1901,19_NB01
19,Sunday,2325506,19 WREN & MANTELLI,0,1401,19_NB01
19,Weekdays,2325474,19 WREN & MANTELLI,1,1901,19_SB03
19,Saturday,2325494,19 WREN & MANTELLI,1,1901,19_SB03
19,Saturday,2325495,19 WREN & MANTELLI,1,1401,19_SB03
19,Sunday,2325515,19 WREN & MANTELLI,1,1901,19_SB03
19,Sunday,2325516,19 WREN & MANTELLI,1,1401,19_SB03
19,Weekdays,2325472,19 GILROY TRANSIT CENTER,1,197,19_SB02
19,Weekdays,2325475,19 GILROY TRANSIT CENTER,1,6806,19_SB02
19,Weekdays,2325473,19 GILROY TRANSIT CENTER,1,1901,19_SB02
19,Weekdays,2325456,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325457,19 GILROY TRANSIT CENTER,1,1401,19_SB01
19,Weekdays,2325458,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325459,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325460,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325461,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325462,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325463,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325464,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325465,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325466,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325467,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325468,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325469,19 GILROY TRANSIT CENTER,1,1701,19_SB01
19,Weekdays,2325470,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Weekdays,2325471,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Saturday,2325496,19 GILROY TRANSIT CENTER,1,6804,19_SB01
19,Saturday,2325486,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Saturday,2325487,19 GILROY TRANSIT CENTER,1,1401,19_SB01
19,Saturday,2325488,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Saturday,2325489,19 GILROY TRANSIT CENTER,1,1401,19_SB01
19,Saturday,2325490,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Saturday,2325491,19 GILROY TRANSIT CENTER,1,1401,19_SB01
19,Saturday,2325492,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Saturday,2325493,19 GILROY TRANSIT CENTER,1,1401,19_SB01
19,Sunday,2325507,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Sunday,2325508,19 GILROY TRANSIT CENTER,1,1401,19_SB01
19,Sunday,2325509,19 GILROY TRANSIT CENTER,1,1901,19_SB01
19,Sunday,2325510,19 GILROY TRANSIT CENTER,1,1401,19_SB01
