trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_73687_b_none_tn_1,09:25:00,09:25:00,808979,12,,0,0,19748.2301853887,0,0,,
t_73687_b_none_tn_1,09:28:00,09:28:00,808980,13,,0,0,20181.2994881134,0,0,,
t_73687_b_none_tn_1,09:31:00,09:31:00,808981,14,,0,0,21272.1723799942,0,0,,
t_73687_b_none_tn_1,09:33:00,09:33:00,808982,15,,0,0,21648.8896706853,0,0,,
t_73687_b_none_tn_1,09:34:00,09:34:00,808983,16,,0,0,21974.8440414844,0,0,,
t_73687_b_none_tn_1,09:44:00,09:44:00,808984,17,,0,0,32687.0809458385,0,0,,
t_73687_b_none_tn_1,09:47:00,09:47:00,808985,18,,0,0,33768.8973828063,0,0,,
t_73687_b_none_tn_1,09:50:00,09:50:00,808706,19,,0,0,35717.24157097,0,0,,
t_73687_b_none_tn_2,10:00:00,10:00:00,808706,1,Guadalupe,0,0,0,0,0,,
t_73687_b_none_tn_2,10:03:00,10:03:00,808834,2,,0,0,701.574384592295,0,0,,
t_73687_b_none_tn_2,10:06:00,10:06:00,808969,3,,0,0,1747.1654103036,0,0,,
t_73687_b_none_tn_2,10:09:00,10:09:00,808970,4,,0,0,2836.70719359675,0,0,,
t_73687_b_none_tn_2,10:20:00,10:20:00,808971,5,,0,0,13700.5584914472,0,0,,
t_73687_b_none_tn_2,10:22:00,10:22:00,808972,6,,0,0,14942.1478212516,0,0,,
t_73687_b_none_tn_2,10:25:00,10:25:00,808974,7,,0,0,15816.8514088183,0,0,,
t_73687_b_none_tn_2,10:28:00,10:28:00,808975,8,,0,0,17307.1758624479,0,0,,
t_73687_b_none_tn_2,10:31:00,10:31:00,808976,9,,0,0,18062.938454052,0,0,,
t_73687_b_none_tn_2,10:34:00,10:34:00,808977,10,,2,3,18547.6442636109,0,0,,
t_73687_b_none_tn_2,10:37:00,10:37:00,808978,11,Santa Maria,0,0,19161.156754154,0,0,,
t_73687_b_none_tn_2,10:40:00,10:40:00,808979,12,,0,0,19748.2301853887,0,0,,
t_73687_b_none_tn_2,10:43:00,10:43:00,808980,13,,0,0,20181.2994881134,0,0,,
t_73687_b_none_tn_2,10:46:00,10:46:00,808981,14,,0,0,21272.1723799942,0,0,,
t_73687_b_none_tn_2,10:48:00,10:48:00,808982,15,,0,0,21648.8896706853,0,0,,
t_73687_b_none_tn_2,10:49:00,10:49:00,808983,16,,0,0,21974.8440414844,0,0,,
t_73687_b_none_tn_2,10:59:00,10:59:00,808984,17,,0,0,32687.0809458385,0,0,,
t_73687_b_none_tn_2,11:02:00,11:02:00,808985,18,,0,0,33768.8973828063,0,0,,
t_73687_b_none_tn_2,11:05:00,11:05:00,808706,19,,0,0,35717.24157097,0,0,,
t_73687_b_none_tn_3,11:15:00,11:15:00,808706,1,Guadalupe,0,0,0,0,0,,
t_73687_b_none_tn_3,11:18:00,11:18:00,808834,2,,0,0,701.574384592295,0,0,,
t_73687_b_none_tn_3,11:21:00,11:21:00,808969,3,,0,0,1747.1654103036,0,0,,
t_73687_b_none_tn_3,11:24:00,11:24:00,808970,4,,0,0,2836.70719359675,0,0,,
t_73687_b_none_tn_3,11:35:00,11:35:00,808971,5,,0,0,13700.5584914472,0,0,,
t_73687_b_none_tn_3,11:37:00,11:37:00,808972,6,,0,0,14942.1478212516,0,0,,
t_73687_b_none_tn_3,11:40:00,11:40:00,808974,7,,0,0,15816.8514088183,0,0,,
t_73687_b_none_tn_3,11:43:00,11:43:00,808975,8,,0,0,17307.1758624479,0,0,,
t_73687_b_none_tn_3,11:46:00,11:46:00,808976,9,,0,0,18062.938454052,0,0,,
t_73687_b_none_tn_3,11:49:00,11:49:00,808977,10,,2,3,18547.6442636109,0,0,,
t_73687_b_none_tn_3,11:52:00,11:52:00,808978,11,Santa Maria,0,0,19161.156754154,0,0,,
t_73687_b_none_tn_3,11:55:00,11:55:00,808979,12,,0,0,19748.2301853887,0,0,,
t_73687_b_none_tn_3,11:58:00,11:58:00,808980,13,,0,0,20181.2994881134,0,0,,
t_73687_b_none_tn_3,12:01:00,12:01:00,808981,14,,0,0,21272.1723799942,0,0,,
t_73687_b_none_tn_3,12:03:00,12:03:00,808982,15,,0,0,21648.8896706853,0,0,,
t_73687_b_none_tn_3,12:04:00,12:04:00,808983,16,,0,0,21974.8440414844,0,0,,
t_73687_b_none_tn_3,12:14:00,12:14:00,808984,17,,0,0,32687.0809458385,0,0,,
t_73687_b_none_tn_3,12:17:00,12:17:00,808985,18,,0,0,33768.8973828063,0,0,,
t_73687_b_none_tn_3,12:20:00,12:20:00,808706,19,,0,0,35717.24157097,0,0,,
t_73687_b_none_tn_4,12:30:00,12:30:00,808706,1,Guadalupe,0,0,0,0,0,,
t_73687_b_none_tn_4,12:33:00,12:33:00,808834,2,,0,0,701.574384592295,0,0,,
t_73687_b_none_tn_4,12:36:00,12:36:00,808969,3,,0,0,1747.1654103036,0,0,,
t_73687_b_none_tn_4,12:39:00,12:39:00,808970,4,,0,0,2836.70719359675,0,0,,
t_73687_b_none_tn_4,12:50:00,12:50:00,808971,5,,0,0,13700.5584914472,0,0,,
t_73687_b_none_tn_4,12:52:00,12:52:00,808972,6,,0,0,14942.1478212516,0,0,,
t_73687_b_none_tn_4,12:55:00,12:55:00,808974,7,,0,0,15816.8514088183,0,0,,
t_73687_b_none_tn_4,12:58:00,12:58:00,808975,8,,0,0,17307.1758624479,0,0,,
t_73687_b_none_tn_4,13:01:00,13:01:00,808976,9,,0,0,18062.938454052,0,0,,
t_73687_b_none_tn_4,13:04:00,13:04:00,808977,10,,2,3,18547.6442636109,0,0,,
t_73687_b_none_tn_4,13:07:00,13:07:00,808978,11,Santa Maria,0,0,19161.156754154,0,0,,
t_73687_b_none_tn_4,13:10:00,13:10:00,808979,12,,0,0,19748.2301853887,0,0,,
t_73687_b_none_tn_4,13:13:00,13:13:00,808980,13,,0,0,20181.2994881134,0,0,,
t_73687_b_none_tn_4,13:16:00,13:16:00,808981,14,,0,0,21272.1723799942,0,0,,
t_73687_b_none_tn_4,13:18:00,13:18:00,808982,15,,0,0,21648.8896706853,0,0,,
t_73687_b_none_tn_4,13:19:00,13:19:00,808983,16,,0,0,21974.8440414844,0,0,,
t_73687_b_none_tn_4,13:29:00,13:29:00,808984,17,,0,0,32687.0809458385,0,0,,
t_73687_b_none_tn_4,13:32:00,13:32:00,808985,18,,0,0,33768.8973828063,0,0,,
t_73687_b_none_tn_4,13:35:00,13:35:00,808706,19,,0,0,35717.24157097,0,0,,
t_73687_b_none_tn_5,13:45:00,13:45:00,808706,1,Guadalupe,0,0,0,0,0,,
t_73687_b_none_tn_5,13:48:00,13:48:00,808834,2,,0,0,701.574384592295,0,0,,
t_73687_b_none_tn_5,13:51:00,13:51:00,808969,3,,0,0,1747.1654103036,0,0,,
t_73687_b_none_tn_5,13:54:00,13:54:00,808970,4,,0,0,2836.70719359675,0,0,,
t_73687_b_none_tn_5,14:05:00,14:05:00,808971,5,,0,0,13700.5584914472,0,0,,
t_73687_b_none_tn_5,14:07:00,14:07:00,808972,6,,0,0,14942.1478212516,0,0,,
t_73687_b_none_tn_5,14:10:00,14:10:00,808974,7,,0,0,15816.8514088183,0,0,,
t_73687_b_none_tn_5,14:13:00,14:13:00,808975,8,,0,0,17307.1758624479,0,0,,
t_73687_b_none_tn_5,14:16:00,14:16:00,808976,9,,0,0,18062.938454052,0,0,,
t_73687_b_none_tn_5,14:19:00,14:19:00,808977,10,,2,3,18547.6442636109,0,0,,
t_73687_b_none_tn_5,14:22:00,14:22:00,808978,11,Santa Maria,0,0,19161.156754154,0,0,,
t_73687_b_none_tn_5,14:25:00,14:25:00,808979,12,,0,0,19748.2301853887,0,0,,
t_73687_b_none_tn_5,14:28:00,14:28:00,808980,13,,0,0,20181.2994881134,0,0,,
t_73687_b_none_tn_5,14:31:00,14:31:00,808981,14,,0,0,21272.1723799942,0,0,,
t_73687_b_none_tn_5,14:33:00,14:33:00,808982,15,,0,0,21648.8896706853,0,0,,
t_73687_b_none_tn_5,14:34:00,14:34:00,808983,16,,0,0,21974.8440414844,0,0,,
t_73687_b_none_tn_5,14:44:00,14:44:00,808984,17,,0,0,32687.0809458385,0,0,,
t_73687_b_none_tn_5,14:47:00,14:47:00,808985,18,,0,0,33768.8973828063,0,0,,
t_73687_b_none_tn_5,14:50:00,14:50:00,808706,19,,0,0,35717.24157097,0,0,,
t_73687_b_none_tn_6,15:00:00,15:00:00,808706,1,Guadalupe,0,0,0,0,0,,
t_73687_b_none_tn_6,15:03:00,15:03:00,808834,2,,0,0,701.574384592295,0,0,,
t_73687_b_none_tn_6,15:06:00,15:06:00,808969,3,,0,0,1747.1654103036,0,0,,
t_73687_b_none_tn_6,15:09:00,15:09:00,808970,4,,0,0,2836.70719359675,0,0,,
t_73687_b_none_tn_6,15:20:00,15:20:00,808971,5,,0,0,13700.5584914472,0,0,,
t_73687_b_none_tn_6,15:22:00,15:22:00,808972,6,,0,0,14942.1478212516,0,0,,
t_73687_b_none_tn_6,15:25:00,15:25:00,808974,7,,0,0,15816.8514088183,0,0,,
t_73687_b_none_tn_6,15:28:00,15:28:00,808975,8,,0,0,17307.1758624479,0,0,,
t_73687_b_none_tn_6,15:31:00,15:31:00,808976,9,,0,0,18062.938454052,0,0,,
t_73687_b_none_tn_6,15:34:00,15:34:00,808977,10,,2,3,18547.6442636109,0,0,,
t_73687_b_none_tn_6,15:37:00,15:37:00,808978,11,Santa Maria,0,0,19161.156754154,0,0,,
t_73687_b_none_tn_6,15:40:00,15:40:00,808979,12,,0,0,19748.2301853887,0,0,,
t_73687_b_none_tn_6,15:43:00,15:43:00,808980,13,,0,0,20181.2994881134,0,0,,
t_73687_b_none_tn_6,15:46:00,15:46:00,808981,14,,0,0,21272.1723799942,0,0,,
t_73687_b_none_tn_6,15:48:00,15:48:00,808982,15,,0,0,21648.8896706853,0,0,,
t_73687_b_none_tn_6,15:49:00,15:49:00,808983,16,,0,0,21974.8440414844,0,0,,
t_73687_b_none_tn_6,15:59:00,15:59:00,808984,17,,0,0,32687.0809458385,0,0,,
t_73687_b_none_tn_6,16:02:00,16:02:00,808985,18,,0,0,33768.8973828063,0,0,,
t_73687_b_none_tn_6,16:05:00,16:05:00,808706,19,,0,0,35717.24157097,0,0,,
t_73687_b_none_tn_7,16:15:00,16:15:00,808706,1,Guadalupe,0,0,0,0,0,,
t_73687_b_none_tn_7,16:18:00,16:18:00,808834,2,,0,0,701.574384592295,0,0,,
t_73687_b_none_tn_7,16:21:00,16:21:00,808969,3,,0,0,1747.1654103036,0,0,,
t_73687_b_none_tn_7,16:24:00,16:24:00,808970,4,,0,0,2836.70719359675,0,0,,
t_73687_b_none_tn_7,16:35:00,16:35:00,808971,5,,0,0,13700.5584914472,0,0,,
t_73687_b_none_tn_7,16:37:00,16:37:00,808972,6,,0,0,14942.1478212516,0,0,,
t_73687_b_none_tn_7,16:40:00,16:40:00,808974,7,,0,0,15816.8514088183,0,0,,
t_73687_b_none_tn_7,16:43:00,16:43:00,808975,8,,0,0,17307.1758624479,0,0,,
