route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2700,c_1626_b_465_d_31,t_15520_b_465_tn_0,,BART Del Norte Station,1,11647,p_5209,,,
2700,c_1626_b_465_d_31,t_15521_b_465_tn_0,,BART Del Norte Station,1,11645,p_5209,,,
2700,c_1626_b_465_d_31,t_15522_b_465_tn_0,,BART Del Norte Station,1,11643,p_5209,,,
2700,c_1626_b_465_d_31,t_15523_b_465_tn_0,,BART Del Norte Station,1,11647,p_5209,,,
2700,c_1626_b_465_d_31,t_16176_b_465_tn_0,,BART Del Norte Station,1,11643,p_5209,,,
2700,c_1626_b_465_d_31,t_16177_b_465_tn_0,,BART Del Norte Station,1,11647,p_5209,,,
2700,c_1626_b_465_d_31,t_16178_b_465_tn_0,,BART Del Norte Station,1,11645,p_5209,,,
2700,c_1626_b_465_d_31,t_16179_b_465_tn_0,,BART Del Norte Station,1,11643,p_5209,,,
2700,c_1626_b_465_d_31,t_16180_b_465_tn_0,,BART Del Norte Station,1,11645,p_5209,,,
2700,c_1626_b_465_d_31,t_16181_b_465_tn_0,,BART Del Norte Station,1,11643,p_5209,,,
2700,c_1626_b_465_d_31,t_16182_b_465_tn_0,,BART Del Norte Station,1,11646,p_5209,,,
2700,c_1626_b_465_d_31,t_16183_b_465_tn_0,,BART Del Norte Station,1,11644,p_5209,,,
2700,c_1626_b_465_d_31,t_16184_b_465_tn_0,,BART Del Norte Station,1,11648,p_5209,,,
2700,c_1626_b_465_d_31,t_16185_b_465_tn_0,,BART Del Norte Station,1,11646,p_5209,,,
2700,c_1626_b_465_d_31,t_16186_b_465_tn_0,,BART Del Norte Station,1,11644,p_5209,,,
2700,c_1626_b_465_d_31,t_16187_b_465_tn_0,,BART Del Norte Station,1,11646,p_5209,,,
2700,c_1626_b_465_d_31,t_16188_b_465_tn_0,,BART Del Norte Station,1,11644,p_5209,,,
2700,c_1626_b_465_d_31,t_16189_b_465_tn_0,,BART Del Norte Station,1,11648,p_5209,,,
2700,c_1626_b_465_d_31,t_16190_b_465_tn_0,,BART Del Norte Station,1,11646,p_5209,,,
2700,c_1626_b_465_d_31,t_16191_b_465_tn_0,,BART Del Norte Station,1,11644,p_5209,,,
2700,c_1626_b_465_d_31,t_16192_b_465_tn_0,,BART Del Norte Station,1,11648,p_5209,,,
2700,c_1626_b_465_d_31,t_16193_b_465_tn_0,,BART Del Norte Station,1,11646,p_5209,,,
2700,c_1626_b_465_d_31,t_16194_b_465_tn_0,,BART Del Norte Station,1,11644,p_5209,,,
2700,c_1626_b_465_d_31,t_16195_b_465_tn_0,,BART Del Norte Station,1,11648,p_5209,,,
2700,c_1626_b_465_d_31,t_16196_b_465_tn_0,,BART Del Norte Station,1,11646,p_5209,,,
2700,c_1626_b_465_d_31,t_167793_b_465_tn_0,,BART Del Norte Station,1,11647,p_5209,,,
2700,c_1626_b_465_d_31,t_167794_b_465_tn_0,,BART Del Norte Station,1,11648,p_5209,,,
2702,c_1484_b_823_d_31,t_15349_b_823_tn_0,,Hercules Transit Center,0,11657,p_5188,,,
2702,c_1484_b_823_d_31,t_15348_b_823_tn_0,,Hercules Transit Center,0,11659,p_5188,,,
2702,c_1484_b_823_d_31,t_15347_b_823_tn_0,,Hercules Transit Center,0,11649,p_5188,,,
2702,c_1484_b_823_d_31,t_15346_b_823_tn_0,,Hercules Transit Center,0,11649,p_5188,,,
2702,c_1484_b_823_d_31,t_15345_b_823_tn_0,,Hercules Transit Center,0,11655,p_5188,,,
2702,c_1484_b_823_d_31,t_15344_b_823_tn_0,,Hercules Transit Center,0,11653,p_5188,,,
2702,c_1484_b_823_d_31,t_15343_b_823_tn_0,,Hercules Transit Center,0,11649,p_5188,,,
2702,c_1484_b_823_d_31,t_15342_b_823_tn_0,,Hercules Transit Center,0,11655,p_5188,,,
2702,c_1484_b_823_d_31,t_15341_b_823_tn_0,,Hercules Transit Center,0,11651,p_5188,,,
2702,c_1484_b_823_d_31,t_15340_b_823_tn_0,,Hercules Transit Center,0,11653,p_5188,,,
2702,c_1484_b_823_d_31,t_15339_b_823_tn_0,,Hercules Transit Center,0,11649,p_5188,,,
2702,c_1484_b_823_d_31,t_178164_b_823_tn_0,,Hercules Transit Center,0,11664,p_5188,,,
2702,c_1484_b_823_d_31,t_167811_b_823_tn_0,,Hercules Transit Center,0,11657,p_5197,,,
2702,c_1484_b_823_d_31,t_167810_b_823_tn_0,,Hercules Transit Center,0,11652,p_5197,,,
2702,c_1484_b_823_d_31,t_167809_b_823_tn_0,,Hercules Transit Center,0,11654,p_5197,,,
2702,c_1484_b_823_d_31,t_167808_b_823_tn_0,,Hercules Transit Center,0,11656,p_5197,,,
2702,c_1484_b_823_d_31,t_167807_b_823_tn_0,,Hercules Transit Center,0,11654,p_5197,,,
2702,c_1484_b_823_d_31,t_167806_b_823_tn_0,,Hercules Transit Center,0,11665,p_5197,,,
2702,c_1484_b_823_d_31,t_167805_b_823_tn_0,,Hercules Transit Center,0,11650,p_5197,,,
2702,c_1484_b_823_d_31,t_167804_b_823_tn_0,,Hercules Transit Center,0,11653,p_5197,,,
2702,c_1484_b_823_d_31,t_167803_b_823_tn_0,,Hercules Transit Center,0,11681,p_5197,,,
2702,c_1484_b_823_d_31,t_16053_b_823_tn_0,,Hercules Transit Center,0,11665,p_5197,,,
2702,c_1484_b_823_d_31,t_16052_b_823_tn_0,,Hercules Transit Center,0,11660,p_5197,,,
2702,c_1484_b_823_d_31,t_16006_b_823_tn_0,,Hercules Transit Center,0,11652,p_5188,,,
2702,c_1484_b_823_d_31,t_15776_b_823_tn_0,,Hercules Transit Center,0,11653,p_5188,,,
2702,c_1484_b_823_d_31,t_15666_b_823_tn_0,,Hercules Transit Center,0,11658,p_5188,,,
2702,c_1484_b_823_d_31,t_15665_b_823_tn_0,,Hercules Transit Center,0,11660,p_5188,,,
2702,c_1484_b_823_d_31,t_15656_b_823_tn_0,,Hercules Transit Center,0,11649,p_5197,,,
2702,c_1484_b_823_d_31,t_15489_b_823_tn_0,,Hercules Transit Center,0,11658,p_5197,,,
2702,c_1484_b_823_d_31,t_15488_b_823_tn_0,,Hercules Transit Center,0,11653,p_5197,,,
2702,c_1484_b_823_d_31,t_15486_b_823_tn_0,,Hercules Transit Center,0,11653,p_5197,,,
2702,c_1484_b_823_d_31,t_15361_b_823_tn_0,,Hercules Transit Center,0,11664,p_5188,,,
2702,c_1484_b_823_d_31,t_15360_b_823_tn_0,,Hercules Transit Center,0,11652,p_5188,,,
2702,c_1484_b_823_d_31,t_15359_b_823_tn_0,,Hercules Transit Center,0,11654,p_5188,,,
2702,c_1484_b_823_d_31,t_15358_b_823_tn_0,,Hercules Transit Center,0,11664,p_5188,,,
2702,c_1484_b_823_d_31,t_15357_b_823_tn_0,,Hercules Transit Center,0,11666,p_5188,,,
2702,c_1484_b_823_d_31,t_15356_b_823_tn_0,,Hercules Transit Center,0,11654,p_5188,,,
2702,c_1484_b_823_d_31,t_15355_b_823_tn_0,,Hercules Transit Center,0,11664,p_5188,,,
2702,c_1484_b_823_d_31,t_15354_b_823_tn_0,,Hercules Transit Center,0,11666,p_5188,,,
2702,c_1484_b_823_d_31,t_15353_b_823_tn_0,,Hercules Transit Center,0,11659,p_5188,,,
2702,c_1484_b_823_d_31,t_15352_b_823_tn_0,,Hercules Transit Center,0,11657,p_5188,,,
2702,c_1484_b_823_d_31,t_15351_b_823_tn_0,,Hercules Transit Center,0,11666,p_5188,,,
2702,c_1484_b_823_d_31,t_15350_b_823_tn_0,,Hercules Transit Center,0,11654,p_5188,,,
2702,c_1484_b_823_d_31,t_16272_b_823_tn_0,,BART Del Norte Station,1,11658,p_5225,,,
2702,c_1484_b_823_d_31,t_15594_b_823_tn_0,,BART Del Norte Station,1,11649,p_5224,,,
2702,c_1484_b_823_d_31,t_15722_b_823_tn_0,,BART Del Norte Station,1,11653,p_5224,,,
2702,c_1484_b_823_d_31,t_15569_b_823_tn_0,,BART Del Norte Station,1,11653,p_5224,,,
2702,c_1484_b_823_d_31,t_15939_b_823_tn_0,,BART Del Norte Station,1,11658,p_5224,,,
2702,c_1484_b_823_d_31,t_167802_b_823_tn_0,,BART Del Norte Station,1,11664,p_5225,,,
2702,c_1484_b_823_d_31,t_167801_b_823_tn_0,,BART Del Norte Station,1,11652,p_5225,,,
2702,c_1484_b_823_d_31,t_167800_b_823_tn_0,,BART Del Norte Station,1,11654,p_5225,,,
2702,c_1484_b_823_d_31,t_167799_b_823_tn_0,,BART Del Norte Station,1,11659,p_5224,,,
2702,c_1484_b_823_d_31,t_167798_b_823_tn_0,,BART Del Norte Station,1,11657,p_5224,,,
2702,c_1484_b_823_d_31,t_15287_b_823_tn_0,,BART Del Norte Station,1,11654,p_5225,,,
2702,c_1484_b_823_d_31,t_15286_b_823_tn_0,,BART Del Norte Station,1,11650,p_5224,,,
2702,c_1484_b_823_d_31,t_15285_b_823_tn_0,,BART Del Norte Station,1,11681,p_5224,,,
2702,c_1484_b_823_d_31,t_15284_b_823_tn_0,,BART Del Norte Station,1,11665,p_5224,,,
2702,c_1484_b_823_d_31,t_15283_b_823_tn_0,,BART Del Norte Station,1,11660,p_5225,,,
2702,c_1484_b_823_d_31,t_15207_b_823_tn_0,,BART Del Norte Station,1,11664,p_5225,,,
2702,c_1484_b_823_d_31,t_15206_b_823_tn_0,,BART Del Norte Station,1,11666,p_5225,,,
2702,c_1484_b_823_d_31,t_15205_b_823_tn_0,,BART Del Norte Station,1,11654,p_5225,,,
2702,c_1484_b_823_d_31,t_15204_b_823_tn_0,,BART Del Norte Station,1,11664,p_5225,,,
2702,c_1484_b_823_d_31,t_15203_b_823_tn_0,,BART Del Norte Station,1,11666,p_5225,,,
2702,c_1484_b_823_d_31,t_15202_b_823_tn_0,,BART Del Norte Station,1,11657,p_5225,,,
2702,c_1484_b_823_d_31,t_15201_b_823_tn_0,,BART Del Norte Station,1,11652,p_5225,,,
2702,c_1484_b_823_d_31,t_15200_b_823_tn_0,,BART Del Norte Station,1,11666,p_5225,,,
2702,c_1484_b_823_d_31,t_15199_b_823_tn_0,,BART Del Norte Station,1,11657,p_5225,,,
2702,c_1484_b_823_d_31,t_15198_b_823_tn_0,,BART Del Norte Station,1,11654,p_5224,,,
2702,c_1484_b_823_d_31,t_15189_b_823_tn_0,,BART Del Norte Station,1,11655,p_5225,,,
2702,c_1484_b_823_d_31,t_15186_b_823_tn_0,,BART Del Norte Station,1,11649,p_5225,,,
2702,c_1484_b_823_d_31,t_15190_b_823_tn_0,,BART Del Norte Station,1,11649,p_5225,,,
2702,c_1484_b_823_d_31,t_15191_b_823_tn_0,,BART Del Norte Station,1,11653,p_5225,,,
2702,c_1484_b_823_d_31,t_15188_b_823_tn_0,,BART Del Norte Station,1,11651,p_5225,,,
2702,c_1484_b_823_d_31,t_15187_b_823_tn_0,,BART Del Norte Station,1,11653,p_5225,,,
2702,c_1484_b_823_d_31,t_15192_b_823_tn_0,,BART Del Norte Station,1,11655,p_5225,,,
2702,c_1484_b_823_d_31,t_15193_b_823_tn_0,,BART Del Norte Station,1,11649,p_5225,,,
2702,c_1484_b_823_d_31,t_15194_b_823_tn_0,,BART Del Norte Station,1,11653,p_5225,,,
2702,c_1484_b_823_d_31,t_15195_b_823_tn_0,,BART Del Norte Station,1,11649,p_5225,,,
2702,c_1484_b_823_d_31,t_15196_b_823_tn_0,,BART Del Norte Station,1,11660,p_5225,,,
2702,c_1484_b_823_d_31,t_15197_b_823_tn_0,,BART Del Norte Station,1,11665,p_5224,,,
2702,c_1484_b_823_d_31,t_167797_b_823_tn_0,,BART Del Norte Station,1,11652,p_5224,,,
2702,c_1484_b_823_d_31,t_167796_b_823_tn_0,,BART Del Norte Station,1,11654,p_5224,,,
2702,c_1484_b_823_d_31,t_167795_b_823_tn_0,,BART Del Norte Station,1,11656,p_5224,,,
2702,c_1484_b_823_d_31,t_16274_b_823_tn_0,,BART Del Norte Station,1,11659,p_5225,,,
2702,c_1484_b_823_d_31,t_16273_b_823_tn_0,,BART Del Norte Station,1,11653,p_5224,,,
2702,c_1623_b_none_d_0,t_16007_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15366_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15367_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15368_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15369_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15370_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15371_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15372_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15373_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15374_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15375_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15376_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15377_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15378_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15379_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15380_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15487_b_none_tn_0,,Hercules Transit Center,0,,p_5197,,,
2702,c_1623_b_none_d_0,t_15490_b_none_tn_0,,Hercules Transit Center,0,,p_5197,,,
2702,c_1623_b_none_d_0,t_15491_b_none_tn_0,,Hercules Transit Center,0,,p_5197,,,
2702,c_1623_b_none_d_0,t_15657_b_none_tn_0,,Hercules Transit Center,0,,p_5197,,,
2702,c_1623_b_none_d_0,t_15667_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15668_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15777_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15365_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_16054_b_none_tn_0,,Hercules Transit Center,0,,p_5197,,,
2702,c_1623_b_none_d_0,t_16055_b_none_tn_0,,Hercules Transit Center,0,,p_5197,,,
2702,c_1623_b_none_d_0,t_15362_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15363_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15364_b_none_tn_0,,Hercules Transit Center,0,,p_5188,,,
2702,c_1623_b_none_d_0,t_15290_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_16275_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15289_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15288_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15219_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15218_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15217_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15216_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15215_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15214_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15213_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15212_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15211_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15210_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15209_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15208_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15227_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15226_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15225_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15224_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15223_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15222_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15221_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15220_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_16036_b_none_tn_0,,BART Del Norte Station,1,,p_5210,,,
2702,c_1623_b_none_d_0,t_16035_b_none_tn_0,,BART Del Norte Station,1,,p_5210,,,
2702,c_1623_b_none_d_0,t_16277_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15940_b_none_tn_0,,BART Del Norte Station,1,,p_5224,,,
2702,c_1623_b_none_d_0,t_15723_b_none_tn_0,,BART Del Norte Station,1,,p_5224,,,
2702,c_1623_b_none_d_0,t_15595_b_none_tn_0,,BART Del Norte Station,1,,p_5224,,,
2702,c_1623_b_none_d_0,t_15570_b_none_tn_0,,BART Del Norte Station,1,,p_5224,,,
2702,c_1623_b_none_d_0,t_16276_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15292_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2702,c_1623_b_none_d_0,t_15291_b_none_tn_0,,BART Del Norte Station,1,,p_5225,,,
2706,c_1484_b_823_d_31,t_15541_b_823_tn_0,,Amtrak Station,0,11658,p_5216,,,
2706,c_1484_b_823_d_31,t_16257_b_823_tn_0,,Amtrak Station,0,11656,p_5216,,,
2706,c_1484_b_823_d_31,t_15766_b_823_tn_0,,Amtrak Station,0,11650,p_5216,,,
2706,c_1484_b_823_d_31,t_15557_b_823_tn_0,,Amtrak Station,0,11658,p_5216,,,
2706,c_1484_b_823_d_31,t_15542_b_823_tn_0,,Amtrak Station,0,11660,p_5216,,,
2706,c_1484_b_823_d_31,t_15468_b_823_tn_0,,Amtrak Station,0,11657,p_5216,,,
2706,c_1484_b_823_d_31,t_15467_b_823_tn_0,,Amtrak Station,0,11652,p_5216,,,
2706,c_1484_b_823_d_31,t_15466_b_823_tn_0,,Amtrak Station,0,11654,p_5216,,,
2706,c_1484_b_823_d_31,t_15465_b_823_tn_0,,Amtrak Station,0,11664,p_5216,,,
2706,c_1484_b_823_d_31,t_15464_b_823_tn_0,,Amtrak Station,0,11659,p_5216,,,
2706,c_1484_b_823_d_31,t_15463_b_823_tn_0,,Amtrak Station,0,11654,p_5216,,,
2706,c_1484_b_823_d_31,t_15462_b_823_tn_0,,Amtrak Station,0,11665,p_5216,,,
2706,c_1484_b_823_d_31,t_15461_b_823_tn_0,,Amtrak Station,0,11649,p_5216,,,
2706,c_1484_b_823_d_31,t_15460_b_823_tn_0,,Amtrak Station,0,11655,p_5216,,,
2706,c_1484_b_823_d_31,t_15459_b_823_tn_0,,Amtrak Station,0,11660,p_5216,,,
2706,c_1484_b_823_d_31,t_15458_b_823_tn_0,,Amtrak Station,0,11651,p_5216,,,
2706,c_1484_b_823_d_31,t_15182_b_823_tn_0,,Amtrak Station,0,11652,p_5216,,,
2706,c_1484_b_823_d_31,t_15181_b_823_tn_0,,Amtrak Station,0,11659,p_5216,,,
2706,c_1484_b_823_d_31,t_15660_b_823_tn_0,,Hercules Transit Center,1,11655,p_5203,,,
2706,c_1484_b_823_d_31,t_16104_b_823_tn_0,,Hercules Transit Center,1,11652,p_5203,,,
2706,c_1484_b_823_d_31,t_15975_b_823_tn_0,,Hercules Transit Center,1,11650,p_5203,,,
2706,c_1484_b_823_d_31,t_15248_b_823_tn_0,,Hercules Transit Center,1,11657,p_5203,,,
2706,c_1484_b_823_d_31,t_15247_b_823_tn_0,,Hercules Transit Center,1,11664,p_5203,,,
2706,c_1484_b_823_d_31,t_15246_b_823_tn_0,,Hercules Transit Center,1,11659,p_5203,,,
2706,c_1484_b_823_d_31,t_15245_b_823_tn_0,,Hercules Transit Center,1,11652,p_5203,,,
2706,c_1484_b_823_d_31,t_15764_b_823_tn_0,,Hercules Transit Center,1,11658,p_5203,,,
2706,c_1484_b_823_d_31,t_15749_b_823_tn_0,,Hercules Transit Center,1,11656,p_5203,,,
2706,c_1484_b_823_d_31,t_15239_b_823_tn_0,,Hercules Transit Center,1,11660,p_5203,,,
2706,c_1484_b_823_d_31,t_15240_b_823_tn_0,,Hercules Transit Center,1,11660,p_5203,,,
2706,c_1484_b_823_d_31,t_15241_b_823_tn_0,,Hercules Transit Center,1,11649,p_5203,,,
2706,c_1484_b_823_d_31,t_15242_b_823_tn_0,,Hercules Transit Center,1,11665,p_5203,,,
2706,c_1484_b_823_d_31,t_15243_b_823_tn_0,,Hercules Transit Center,1,11659,p_5203,,,
2706,c_1484_b_823_d_31,t_15244_b_823_tn_0,,Hercules Transit Center,1,11654,p_5203,,,
2706,c_1484_b_823_d_31,t_16144_b_823_tn_0,,Hercules Transit Center,1,11658,p_5203,,,
2706,c_1484_b_823_d_31,t_15748_b_823_tn_0,,Hercules Transit Center,1,11651,p_5203,,,
2706,c_1484_b_823_d_31,t_15661_b_823_tn_0,,Hercules Transit Center,1,11654,p_5203,,,
2706,c_1623_b_none_d_0,t_15472_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15474_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15475_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15476_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15477_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15478_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15479_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15543_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15544_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15558_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15767_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15183_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15184_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15470_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15469_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_16258_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15471_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15473_b_none_tn_0,,Amtrak Station,0,,p_5216,,,
2706,c_1623_b_none_d_0,t_15249_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_16145_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_16105_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15976_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15765_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15751_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15257_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15256_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15255_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15254_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15253_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15750_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15663_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15662_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15252_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15251_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
2706,c_1623_b_none_d_0,t_15250_b_none_tn_0,,Hercules Transit Center,1,,p_5203,,,
