trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_158670_b_2776_tn_0,,,805105,6,,0,0,3125.63589472387,0,0,,
t_158670_b_2776_tn_0,,,805081,7,,0,0,3783.82183427384,0,0,,
t_158670_b_2776_tn_0,,,805076,8,,0,0,4220.80378710671,0,0,,
t_158670_b_2776_tn_0,07:54:00,07:54:00,805100,9,,0,0,4608.87035397939,0,0,,
t_158670_b_2776_tn_0,,,805077,10,,0,0,4899.28552085838,0,0,,
t_158670_b_2776_tn_0,,,805110,11,,0,0,5561.28052616546,0,0,,
t_158670_b_2776_tn_0,,,805092,12,,0,0,5842.44470869874,0,0,,
t_158670_b_2776_tn_0,07:57:00,07:57:00,805106,13,,0,0,6423.67397304746,0,0,,
t_158670_b_2776_tn_0,,,805073,14,,0,0,7185.34332886161,0,0,,
t_158670_b_2776_tn_0,08:00:00,08:00:00,806542,15,,0,0,7403.88037730531,0,0,,
t_158670_b_2776_tn_0,,,805111,16,,0,0,7697.16217807861,0,0,,
t_158670_b_2776_tn_0,,,805090,17,,0,0,8062.7626377525,0,0,,
t_158670_b_2776_tn_0,,,805102,18,,0,0,8406.60437186914,0,0,,
t_158670_b_2776_tn_0,,,805097,19,,0,0,8740.78868341697,0,0,,
t_158670_b_2776_tn_0,,,805084,20,,0,0,9280.42834998678,0,0,,
t_158670_b_2776_tn_0,08:04:00,08:04:00,805008,21,,0,0,9951.02038028002,0,0,,
t_158671_b_2776_tn_0,14:15:00,14:15:00,805008,1,,0,0,0,0,0,,
t_158671_b_2776_tn_0,14:18:00,14:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158671_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158671_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158671_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158671_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158671_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158671_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158671_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158671_b_2776_tn_0,14:24:00,14:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158671_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158671_b_2776_tn_0,14:26:00,14:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158671_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158671_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158671_b_2776_tn_0,14:28:00,14:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158671_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158671_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158671_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158671_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158671_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158671_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158671_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158671_b_2776_tn_0,14:35:00,14:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158671_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158671_b_2776_tn_0,14:40:00,14:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158672_b_2776_tn_0,05:15:00,05:15:00,805008,1,,0,0,0,0,0,,
t_158672_b_2776_tn_0,05:18:00,05:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158672_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158672_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158672_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158672_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158672_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158672_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158672_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158672_b_2776_tn_0,05:24:00,05:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158672_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158672_b_2776_tn_0,05:26:00,05:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158672_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158672_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158672_b_2776_tn_0,05:28:00,05:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158672_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158672_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158672_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158672_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158672_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158672_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158672_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158672_b_2776_tn_0,05:35:00,05:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158672_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158672_b_2776_tn_0,05:40:00,05:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158673_b_2776_tn_0,13:15:00,13:15:00,805008,1,,0,0,0,0,0,,
t_158673_b_2776_tn_0,13:18:00,13:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158673_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158673_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158673_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158673_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158673_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158673_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158673_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158673_b_2776_tn_0,13:24:00,13:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158673_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158673_b_2776_tn_0,13:26:00,13:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158673_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158673_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158673_b_2776_tn_0,13:28:00,13:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158673_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158673_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158673_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158673_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158673_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158673_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158673_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158673_b_2776_tn_0,13:35:00,13:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158673_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158673_b_2776_tn_0,13:40:00,13:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158674_b_2776_tn_0,09:15:00,09:15:00,805008,1,,0,0,0,0,0,,
t_158674_b_2776_tn_0,09:18:00,09:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158674_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158674_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158674_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158674_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158674_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158674_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158674_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158674_b_2776_tn_0,09:24:00,09:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158674_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158674_b_2776_tn_0,09:26:00,09:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158674_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158674_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158674_b_2776_tn_0,09:28:00,09:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158674_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158674_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158674_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158674_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158674_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158674_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158674_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158674_b_2776_tn_0,09:35:00,09:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158674_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158674_b_2776_tn_0,09:40:00,09:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158675_b_2776_tn_0,21:45:00,21:45:00,804975,1,,0,0,0,0,0,,
t_158675_b_2776_tn_0,,,805066,2,,0,0,431.28735432028,0,0,,
t_158675_b_2776_tn_0,,,805067,3,,0,0,1313.35859507377,0,0,,
t_158675_b_2776_tn_0,,,805082,4,,0,0,1577.77713622536,0,0,,
t_158675_b_2776_tn_0,,,805064,5,,0,0,2425.69271341338,0,0,,
t_158675_b_2776_tn_0,,,805105,6,,0,0,3125.63589472387,0,0,,
t_158675_b_2776_tn_0,,,805081,7,,0,0,3783.82183427384,0,0,,
t_158675_b_2776_tn_0,,,805076,8,,0,0,4220.80378710671,0,0,,
t_158675_b_2776_tn_0,21:54:00,21:54:00,805100,9,,0,0,4608.87035397939,0,0,,
t_158675_b_2776_tn_0,,,805077,10,,0,0,4899.28552085838,0,0,,
t_158675_b_2776_tn_0,,,805110,11,,0,0,5561.28052616546,0,0,,
t_158675_b_2776_tn_0,,,805092,12,,0,0,5842.44470869874,0,0,,
t_158675_b_2776_tn_0,21:57:00,21:57:00,805106,13,,0,0,6423.67397304746,0,0,,
t_158675_b_2776_tn_0,,,805073,14,,0,0,7185.34332886161,0,0,,
t_158675_b_2776_tn_0,22:00:00,22:00:00,806542,15,,0,0,7403.88037730531,0,0,,
t_158675_b_2776_tn_0,,,805111,16,,0,0,7697.16217807861,0,0,,
t_158675_b_2776_tn_0,,,805090,17,,0,0,8062.7626377525,0,0,,
t_158675_b_2776_tn_0,,,805102,18,,0,0,8406.60437186914,0,0,,
t_158675_b_2776_tn_0,,,805097,19,,0,0,8740.78868341697,0,0,,
t_158675_b_2776_tn_0,,,805084,20,,0,0,9280.42834998678,0,0,,
t_158675_b_2776_tn_0,22:04:00,22:04:00,805008,21,,0,0,9951.02038028002,0,0,,
t_158676_b_2776_tn_0,13:45:00,13:45:00,804975,1,,0,0,0,0,0,,
t_158676_b_2776_tn_0,,,805066,2,,0,0,431.28735432028,0,0,,
t_158676_b_2776_tn_0,,,805067,3,,0,0,1313.35859507377,0,0,,
t_158676_b_2776_tn_0,,,805082,4,,0,0,1577.77713622536,0,0,,
t_158676_b_2776_tn_0,,,805064,5,,0,0,2425.69271341338,0,0,,
t_158676_b_2776_tn_0,,,805105,6,,0,0,3125.63589472387,0,0,,
t_158676_b_2776_tn_0,,,805081,7,,0,0,3783.82183427384,0,0,,
t_158676_b_2776_tn_0,,,805076,8,,0,0,4220.80378710671,0,0,,
t_158676_b_2776_tn_0,13:54:00,13:54:00,805100,9,,0,0,4608.87035397939,0,0,,
t_158676_b_2776_tn_0,,,805077,10,,0,0,4899.28552085838,0,0,,
t_158676_b_2776_tn_0,,,805110,11,,0,0,5561.28052616546,0,0,,
t_158676_b_2776_tn_0,,,805092,12,,0,0,5842.44470869874,0,0,,
t_158676_b_2776_tn_0,13:57:00,13:57:00,805106,13,,0,0,6423.67397304746,0,0,,
t_158676_b_2776_tn_0,,,805073,14,,0,0,7185.34332886161,0,0,,
t_158676_b_2776_tn_0,14:00:00,14:00:00,806542,15,,0,0,7403.88037730531,0,0,,
t_158676_b_2776_tn_0,,,805111,16,,0,0,7697.16217807861,0,0,,
t_158676_b_2776_tn_0,,,805090,17,,0,0,8062.7626377525,0,0,,
t_158676_b_2776_tn_0,,,805102,18,,0,0,8406.60437186914,0,0,,
t_158676_b_2776_tn_0,,,805097,19,,0,0,8740.78868341697,0,0,,
t_158676_b_2776_tn_0,,,805084,20,,0,0,9280.42834998678,0,0,,
t_158676_b_2776_tn_0,14:04:00,14:04:00,805008,21,,0,0,9951.02038028002,0,0,,
t_158677_b_2776_tn_0,18:45:00,18:45:00,804975,1,,0,0,0,0,0,,
t_158677_b_2776_tn_0,,,805066,2,,0,0,431.28735432028,0,0,,
t_158677_b_2776_tn_0,,,805067,3,,0,0,1313.35859507377,0,0,,
t_158677_b_2776_tn_0,,,805082,4,,0,0,1577.77713622536,0,0,,
t_158677_b_2776_tn_0,,,805064,5,,0,0,2425.69271341338,0,0,,
t_158677_b_2776_tn_0,,,805105,6,,0,0,3125.63589472387,0,0,,
t_158677_b_2776_tn_0,,,805081,7,,0,0,3783.82183427384,0,0,,
t_158677_b_2776_tn_0,,,805076,8,,0,0,4220.80378710671,0,0,,
t_158677_b_2776_tn_0,18:54:00,18:54:00,805100,9,,0,0,4608.87035397939,0,0,,
t_158677_b_2776_tn_0,,,805077,10,,0,0,4899.28552085838,0,0,,
t_158677_b_2776_tn_0,,,805110,11,,0,0,5561.28052616546,0,0,,
t_158677_b_2776_tn_0,,,805092,12,,0,0,5842.44470869874,0,0,,
t_158677_b_2776_tn_0,18:57:00,18:57:00,805106,13,,0,0,6423.67397304746,0,0,,
t_158677_b_2776_tn_0,,,805073,14,,0,0,7185.34332886161,0,0,,
t_158677_b_2776_tn_0,19:00:00,19:00:00,806542,15,,0,0,7403.88037730531,0,0,,
t_158677_b_2776_tn_0,,,805111,16,,0,0,7697.16217807861,0,0,,
t_158677_b_2776_tn_0,,,805090,17,,0,0,8062.7626377525,0,0,,
t_158677_b_2776_tn_0,,,805102,18,,0,0,8406.60437186914,0,0,,
t_158677_b_2776_tn_0,,,805097,19,,0,0,8740.78868341697,0,0,,
t_158677_b_2776_tn_0,,,805084,20,,0,0,9280.42834998678,0,0,,
t_158677_b_2776_tn_0,19:04:00,19:04:00,805008,21,,0,0,9951.02038028002,0,0,,
t_158678_b_2776_tn_0,21:15:00,21:15:00,805008,1,,0,0,0,0,0,,
t_158678_b_2776_tn_0,21:18:00,21:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158678_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158678_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158678_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158678_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158678_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158678_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158678_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158678_b_2776_tn_0,21:24:00,21:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158678_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158678_b_2776_tn_0,21:26:00,21:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158678_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158678_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158678_b_2776_tn_0,21:28:00,21:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158678_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158678_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158678_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158678_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158678_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158678_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158678_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158678_b_2776_tn_0,21:35:00,21:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158678_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158678_b_2776_tn_0,21:40:00,21:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158679_b_2776_tn_0,08:45:00,08:45:00,804975,1,,0,0,0,0,0,,
t_158679_b_2776_tn_0,,,805066,2,,0,0,431.28735432028,0,0,,
t_158679_b_2776_tn_0,,,805067,3,,0,0,1313.35859507377,0,0,,
t_158679_b_2776_tn_0,,,805082,4,,0,0,1577.77713622536,0,0,,
t_158679_b_2776_tn_0,,,805064,5,,0,0,2425.69271341338,0,0,,
t_158679_b_2776_tn_0,,,805105,6,,0,0,3125.63589472387,0,0,,
t_158679_b_2776_tn_0,,,805081,7,,0,0,3783.82183427384,0,0,,
t_158679_b_2776_tn_0,,,805076,8,,0,0,4220.80378710671,0,0,,
t_158679_b_2776_tn_0,08:54:00,08:54:00,805100,9,,0,0,4608.87035397939,0,0,,
t_158679_b_2776_tn_0,,,805077,10,,0,0,4899.28552085838,0,0,,
t_158679_b_2776_tn_0,,,805110,11,,0,0,5561.28052616546,0,0,,
t_158679_b_2776_tn_0,,,805092,12,,0,0,5842.44470869874,0,0,,
t_158679_b_2776_tn_0,08:57:00,08:57:00,805106,13,,0,0,6423.67397304746,0,0,,
t_158679_b_2776_tn_0,,,805073,14,,0,0,7185.34332886161,0,0,,
t_158679_b_2776_tn_0,09:00:00,09:00:00,806542,15,,0,0,7403.88037730531,0,0,,
t_158679_b_2776_tn_0,,,805111,16,,0,0,7697.16217807861,0,0,,
t_158679_b_2776_tn_0,,,805090,17,,0,0,8062.7626377525,0,0,,
t_158679_b_2776_tn_0,,,805102,18,,0,0,8406.60437186914,0,0,,
t_158679_b_2776_tn_0,,,805097,19,,0,0,8740.78868341697,0,0,,
t_158679_b_2776_tn_0,,,805084,20,,0,0,9280.42834998678,0,0,,
t_158679_b_2776_tn_0,09:04:00,09:04:00,805008,21,,0,0,9951.02038028002,0,0,,
t_158680_b_2776_tn_0,20:15:00,20:15:00,805008,1,,0,0,0,0,0,,
t_158680_b_2776_tn_0,20:18:00,20:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158680_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158680_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158680_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158680_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158680_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158680_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158680_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158680_b_2776_tn_0,20:24:00,20:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158680_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158680_b_2776_tn_0,20:26:00,20:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158680_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158680_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158680_b_2776_tn_0,20:28:00,20:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158680_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158680_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158680_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158680_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158680_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158680_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158680_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158680_b_2776_tn_0,20:35:00,20:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158680_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158680_b_2776_tn_0,20:40:00,20:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158681_b_2776_tn_0,18:15:00,18:15:00,805008,1,,0,0,0,0,0,,
t_158681_b_2776_tn_0,18:18:00,18:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158681_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158681_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158681_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158681_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158681_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158681_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158681_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158681_b_2776_tn_0,18:24:00,18:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158681_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158681_b_2776_tn_0,18:26:00,18:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158681_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158681_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158681_b_2776_tn_0,18:28:00,18:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158681_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158681_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158681_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158681_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158681_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158681_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158681_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158681_b_2776_tn_0,18:35:00,18:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158681_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158681_b_2776_tn_0,18:40:00,18:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158682_b_2776_tn_0,07:15:00,07:15:00,805008,1,,0,0,0,0,0,,
t_158682_b_2776_tn_0,07:18:00,07:18:00,805003,2,,0,0,1138.89485237368,0,0,,
t_158682_b_2776_tn_0,,,804944,3,,0,0,1449.89876868307,0,0,,
t_158682_b_2776_tn_0,,,805085,4,,0,0,1920.05199240244,0,0,,
t_158682_b_2776_tn_0,,,805098,5,,0,0,2291.69027597169,0,0,,
t_158682_b_2776_tn_0,,,805083,6,,0,0,2522.08663633335,0,0,,
t_158682_b_2776_tn_0,,,805096,7,,0,0,3210.48120470497,0,0,,
t_158682_b_2776_tn_0,,,805108,8,,0,0,3529.765760867,0,0,,
t_158682_b_2776_tn_0,,,805074,9,,0,0,3800.04325316763,0,0,,
t_158682_b_2776_tn_0,07:24:00,07:24:00,805086,10,,0,0,4508.95643259488,0,0,,
t_158682_b_2776_tn_0,,,805091,11,,0,0,4942.1752302876,0,0,,
t_158682_b_2776_tn_0,07:26:00,07:26:00,805101,12,,0,0,5274.68666547566,0,0,,
t_158682_b_2776_tn_0,,,805109,13,,0,0,5976.66953696687,0,0,,
t_158682_b_2776_tn_0,,,805099,14,,0,0,6302.13438771254,0,0,,
t_158682_b_2776_tn_0,07:28:00,07:28:00,805107,15,,0,0,6549.3114966895,0,0,,
t_158682_b_2776_tn_0,,,805088,16,,0,0,6779.65795309786,0,0,,
t_158682_b_2776_tn_0,,,805065,17,,0,0,7324.30007445852,0,0,,
t_158682_b_2776_tn_0,,,805080,18,,0,0,7564.40360629087,0,0,,
t_158682_b_2776_tn_0,,,805104,19,,0,0,7922.0390047149,0,0,,
t_158682_b_2776_tn_0,,,805079,20,,0,0,8092.59308299399,0,0,,
t_158682_b_2776_tn_0,,,805069,21,,0,0,8440.21545923111,0,0,,
t_158682_b_2776_tn_0,,,805093,22,,0,0,8681.32629961937,0,0,,
t_158682_b_2776_tn_0,07:35:00,07:35:00,805041,23,,0,0,9274.75611189219,0,0,,
t_158682_b_2776_tn_0,,,805078,24,,0,0,9972.48331136417,0,0,,
t_158682_b_2776_tn_0,07:40:00,07:40:00,804975,25,,0,0,11025.71470022,0,0,,
t_158683_b_2776_tn_0,11:45:00,11:45:00,804975,1,,0,0,0,0,0,,
t_158683_b_2776_tn_0,,,805066,2,,0,0,431.28735432028,0,0,,
t_158683_b_2776_tn_0,,,805067,3,,0,0,1313.35859507377,0,0,,
t_158683_b_2776_tn_0,,,805082,4,,0,0,1577.77713622536,0,0,,
t_158683_b_2776_tn_0,,,805064,5,,0,0,2425.69271341338,0,0,,
t_158683_b_2776_tn_0,,,805105,6,,0,0,3125.63589472387,0,0,,
t_158683_b_2776_tn_0,,,805081,7,,0,0,3783.82183427384,0,0,,
t_158683_b_2776_tn_0,,,805076,8,,0,0,4220.80378710671,0,0,,
t_158683_b_2776_tn_0,11:54:00,11:54:00,805100,9,,0,0,4608.87035397939,0,0,,
t_158683_b_2776_tn_0,,,805077,10,,0,0,4899.28552085838,0,0,,
t_158683_b_2776_tn_0,,,805110,11,,0,0,5561.28052616546,0,0,,
t_158683_b_2776_tn_0,,,805092,12,,0,0,5842.44470869874,0,0,,
t_158683_b_2776_tn_0,11:57:00,11:57:00,805106,13,,0,0,6423.67397304746,0,0,,
t_158683_b_2776_tn_0,,,805073,14,,0,0,7185.34332886161,0,0,,
t_158683_b_2776_tn_0,12:00:00,12:00:00,806542,15,,0,0,7403.88037730531,0,0,,
t_158683_b_2776_tn_0,,,805111,16,,0,0,7697.16217807861,0,0,,
t_158683_b_2776_tn_0,,,805090,17,,0,0,8062.7626377525,0,0,,
t_158683_b_2776_tn_0,,,805102,18,,0,0,8406.60437186914,0,0,,
t_158683_b_2776_tn_0,,,805097,19,,0,0,8740.78868341697,0,0,,
t_158683_b_2776_tn_0,,,805084,20,,0,0,9280.42834998678,0,0,,
t_158683_b_2776_tn_0,12:04:00,12:04:00,805008,21,,0,0,9951.02038028002,0,0,,
