trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:43:00,13:43:00,10195,36,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:44:00,13:44:00,10183,43,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:44:00,13:44:00,10181,48,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:45:00,13:45:00,10174,60,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:45:00,13:45:00,10168,70,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:46:00,13:46:00,10165,81,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:46:00,13:46:00,10162,89,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:47:00,13:47:00,10151,94,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:47:00,13:47:00,10147,101,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:49:00,13:49:00,10149,113,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:49:00,13:49:00,10136,118,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:50:00,13:50:00,10133,122,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:50:00,13:50:00,10130,127,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:51:00,13:51:00,10128,132,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:52:00,13:52:00,10126,136,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:52:00,13:52:00,10123,141,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:53:00,13:53:00,10117,145,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:54:00,13:54:00,10116,149,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:54:00,13:54:00,10108,155,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:55:00,13:55:00,10099,159,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:56:00,13:56:00,10090,163,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:56:00,13:56:00,10076,168,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,13:57:00,13:57:00,10057,173,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,14:00:00,14:00:00,10047,190,0,0,
1641.2-14-0-203-1341-1402-2693-0-0-0-0_PA_5LB,14:02:00,14:02:00,10038,203,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:49:00,13:49:00,10194,0,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:49:00,13:49:00,10188,8,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:50:00,13:50:00,10186,21,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:51:00,13:51:00,10195,36,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:52:00,13:52:00,10183,43,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:52:00,13:52:00,10181,48,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:53:00,13:53:00,10174,60,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:54:00,13:54:00,10168,70,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:54:00,13:54:00,10165,81,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:55:00,13:55:00,10162,89,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:56:00,13:56:00,10151,94,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:56:00,13:56:00,10147,101,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:58:00,13:58:00,10149,113,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:58:00,13:58:00,10136,118,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:59:00,13:59:00,10133,122,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,13:59:00,13:59:00,10130,127,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:00:00,14:00:00,10128,132,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:00:00,14:00:00,10126,136,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:01:00,14:01:00,10123,141,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:01:00,14:01:00,10117,145,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:02:00,14:02:00,10116,149,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:03:00,14:03:00,10108,155,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:03:00,14:03:00,10099,159,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:04:00,14:04:00,10090,163,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:04:00,14:04:00,10076,168,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:05:00,14:05:00,10057,173,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:07:00,14:07:00,10047,190,0,0,
1641.2-14-0-203-1349-1409-2693-0-0-0-0_PA_5LB,14:09:00,14:09:00,10038,203,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,13:56:00,13:56:00,10194,0,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,13:56:00,13:56:00,10188,8,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,13:57:00,13:57:00,10186,21,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,13:58:00,13:58:00,10195,36,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,13:59:00,13:59:00,10183,43,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,13:59:00,13:59:00,10181,48,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:00:00,14:00:00,10174,60,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:00:00,14:00:00,10168,70,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:01:00,14:01:00,10165,81,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:01:00,14:01:00,10162,89,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:02:00,14:02:00,10151,94,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:02:00,14:02:00,10147,101,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:04:00,14:04:00,10149,113,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:04:00,14:04:00,10136,118,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:05:00,14:05:00,10133,122,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:05:00,14:05:00,10130,127,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:06:00,14:06:00,10128,132,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:07:00,14:07:00,10126,136,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:07:00,14:07:00,10123,141,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:08:00,14:08:00,10117,145,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:09:00,14:09:00,10116,149,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:09:00,14:09:00,10108,155,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:10:00,14:10:00,10099,159,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:11:00,14:11:00,10090,163,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:11:00,14:11:00,10076,168,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:12:00,14:12:00,10057,173,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:15:00,14:15:00,10047,190,0,0,
1641.2-14-0-203-1356-1417-2693-0-0-0-0_PA_5LB,14:17:00,14:17:00,10038,203,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:05:00,14:05:00,10194,0,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:05:00,14:05:00,10188,8,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:06:00,14:06:00,10186,21,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:07:00,14:07:00,10195,36,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:08:00,14:08:00,10183,43,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:08:00,14:08:00,10181,48,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:09:00,14:09:00,10174,60,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:10:00,14:10:00,10168,70,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:10:00,14:10:00,10165,81,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:11:00,14:11:00,10162,89,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:12:00,14:12:00,10151,94,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:12:00,14:12:00,10147,101,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:14:00,14:14:00,10149,113,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:14:00,14:14:00,10136,118,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:15:00,14:15:00,10133,122,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:15:00,14:15:00,10130,127,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:16:00,14:16:00,10128,132,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:16:00,14:16:00,10126,136,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:17:00,14:17:00,10123,141,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:17:00,14:17:00,10117,145,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:18:00,14:18:00,10116,149,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:19:00,14:19:00,10108,155,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:19:00,14:19:00,10099,159,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:20:00,14:20:00,10090,163,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:20:00,14:20:00,10076,168,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:21:00,14:21:00,10057,173,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:23:00,14:23:00,10047,190,0,0,
1641.2-15-0-203-1405-1425-2693-0-0-0-0_PA_5LB,14:25:00,14:25:00,10038,203,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:15:00,14:15:00,10194,0,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:15:00,14:15:00,10188,8,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:16:00,14:16:00,10186,21,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:17:00,14:17:00,10195,36,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:18:00,14:18:00,10183,43,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:18:00,14:18:00,10181,48,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:19:00,14:19:00,10174,60,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:19:00,14:19:00,10168,70,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:20:00,14:20:00,10165,81,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:20:00,14:20:00,10162,89,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:21:00,14:21:00,10151,94,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:21:00,14:21:00,10147,101,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:23:00,14:23:00,10149,113,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:23:00,14:23:00,10136,118,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:24:00,14:24:00,10133,122,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:24:00,14:24:00,10130,127,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:25:00,14:25:00,10128,132,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:26:00,14:26:00,10126,136,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:26:00,14:26:00,10123,141,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:27:00,14:27:00,10117,145,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:28:00,14:28:00,10116,149,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:28:00,14:28:00,10108,155,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:29:00,14:29:00,10099,159,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:30:00,14:30:00,10090,163,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:30:00,14:30:00,10076,168,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:31:00,14:31:00,10057,173,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:34:00,14:34:00,10047,190,0,0,
1641.2-15-0-203-1415-1436-2693-0-0-0-0_PA_5LB,14:36:00,14:36:00,10038,203,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:25:00,14:25:00,10194,0,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:25:00,14:25:00,10188,8,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:26:00,14:26:00,10186,21,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:27:00,14:27:00,10195,36,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:28:00,14:28:00,10183,43,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:28:00,14:28:00,10181,48,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:29:00,14:29:00,10174,60,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:30:00,14:30:00,10168,70,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:30:00,14:30:00,10165,81,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:31:00,14:31:00,10162,89,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:32:00,14:32:00,10151,94,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:32:00,14:32:00,10147,101,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:34:00,14:34:00,10149,113,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:34:00,14:34:00,10136,118,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:35:00,14:35:00,10133,122,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:35:00,14:35:00,10130,127,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:36:00,14:36:00,10128,132,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:36:00,14:36:00,10126,136,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:37:00,14:37:00,10123,141,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:37:00,14:37:00,10117,145,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:38:00,14:38:00,10116,149,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:39:00,14:39:00,10108,155,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:39:00,14:39:00,10099,159,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:40:00,14:40:00,10090,163,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:40:00,14:40:00,10076,168,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:41:00,14:41:00,10057,173,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:43:00,14:43:00,10047,190,0,0,
1641.2-15-0-203-1425-1445-2693-0-0-0-0_PA_5LB,14:45:00,14:45:00,10038,203,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:33:00,14:33:00,10194,0,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:33:00,14:33:00,10188,8,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:34:00,14:34:00,10186,21,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:35:00,14:35:00,10195,36,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:36:00,14:36:00,10183,43,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:36:00,14:36:00,10181,48,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:37:00,14:37:00,10174,60,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:37:00,14:37:00,10168,70,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:38:00,14:38:00,10165,81,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:38:00,14:38:00,10162,89,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:39:00,14:39:00,10151,94,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:39:00,14:39:00,10147,101,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:41:00,14:41:00,10149,113,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:41:00,14:41:00,10136,118,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:42:00,14:42:00,10133,122,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:42:00,14:42:00,10130,127,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:43:00,14:43:00,10128,132,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:44:00,14:44:00,10126,136,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:44:00,14:44:00,10123,141,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:45:00,14:45:00,10117,145,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:46:00,14:46:00,10116,149,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:46:00,14:46:00,10108,155,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:47:00,14:47:00,10099,159,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:48:00,14:48:00,10090,163,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:48:00,14:48:00,10076,168,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:49:00,14:49:00,10057,173,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:52:00,14:52:00,10047,190,0,0,
1641.2-15-0-203-1433-1454-2693-0-0-0-0_PA_5LB,14:54:00,14:54:00,10038,203,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:40:00,14:40:00,10194,0,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:40:00,14:40:00,10188,8,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:41:00,14:41:00,10186,21,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:42:00,14:42:00,10195,36,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:43:00,14:43:00,10183,43,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:43:00,14:43:00,10181,48,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:44:00,14:44:00,10174,60,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:45:00,14:45:00,10168,70,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:45:00,14:45:00,10165,81,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:46:00,14:46:00,10162,89,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:47:00,14:47:00,10151,94,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:47:00,14:47:00,10147,101,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:49:00,14:49:00,10149,113,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:49:00,14:49:00,10136,118,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:50:00,14:50:00,10133,122,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:50:00,14:50:00,10130,127,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:51:00,14:51:00,10128,132,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:51:00,14:51:00,10126,136,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:52:00,14:52:00,10123,141,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:52:00,14:52:00,10117,145,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:53:00,14:53:00,10116,149,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:54:00,14:54:00,10108,155,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:54:00,14:54:00,10099,159,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:55:00,14:55:00,10090,163,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:55:00,14:55:00,10076,168,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:56:00,14:56:00,10057,173,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,14:58:00,14:58:00,10047,190,0,0,
1641.2-15-0-203-1440-1500-2693-0-0-0-0_PA_5LB,15:00:00,15:00:00,10038,203,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:51:00,14:51:00,10194,0,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:51:00,14:51:00,10188,8,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:52:00,14:52:00,10186,21,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:53:00,14:53:00,10195,36,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:54:00,14:54:00,10183,43,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:54:00,14:54:00,10181,48,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:55:00,14:55:00,10174,60,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:55:00,14:55:00,10168,70,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:56:00,14:56:00,10165,81,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:56:00,14:56:00,10162,89,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:57:00,14:57:00,10151,94,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:57:00,14:57:00,10147,101,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:59:00,14:59:00,10149,113,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,14:59:00,14:59:00,10136,118,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:00:00,15:00:00,10133,122,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:00:00,15:00:00,10130,127,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:01:00,15:01:00,10128,132,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:02:00,15:02:00,10126,136,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:02:00,15:02:00,10123,141,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:03:00,15:03:00,10117,145,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:04:00,15:04:00,10116,149,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:04:00,15:04:00,10108,155,0,0,
1641.2-15-0-203-1451-1512-2693-0-0-0-0_PA_5LB,15:05:00,15:05:00,10099,159,0,0,
